160040012;BT;1
160140027;BT;1
130040034;SA;1
160030037;HC;1
130020033;HC;1
160160004;SA;1
150100009;BT;1
160040048;BT;1
140070037;BT;1
150020044;HC;1
140090038;SA;1
160060013;SA;1
140060026;HC;13
130070006;HC;1
130070031;HC;47
130020008;HC;1
160030050;BT;5
160110031;SA;1
160140003;HC;1
160050026;SA;4
130120024;HC;1
150080028;HC;1
130130035;BT;1
140130040;HC;1
160090009;BT;1
160060037;SA;1
150020032;HC;1
150100009;HC;1
150120023;SA;1
130080005;HC;1
140100043;SA;1
160030037;BT;1
130080042;BT;1
130130023;HC;1
160090046;BT;1
150070005;SA;1
160040012;HC;1
140110014;BT;1
150100010;HC;1
130130035;HC;1
140110002;BT;1
150040045;SA;1
130040022;SA;1
160030001;HC;1
150050016;BT;7
140030042;SA;1
140060002;SA;1
150100034;BT;1
130020045;HC;1
140140038;HC;1
130040009;SA;1
140070037;HC;1
130080017;HC;1
160140003;BT;1
130070031;BT;15
140070025;HC;1
130090044;SA;1
150070017;SA;1
150110048;SA;1
160030049;BT;7
130080029;BT;1
150020019;HC;1
140020037;SA;1
160060025;SA;1
140060038;HC;1
130120048;HC;1
150100022;BT;1
130080030;BT;1
160140015;BT;1
130070043;BT;1
150020020;HC;1
150120035;SA;1
160030013;HC;1
140030030;SA;1
140130015;SA;1
150080041;HC;1
150050004;BT;9
130040010;SA;1
160040024;BT;1
140020049;SA;1
140120001;BT;1
150060015;BT;1
130020008;SA;1
130080030;HC;1
160060025;HC;1
150150020;HC;1
140060026;BT;11
150020044;SA;1
150070030;SA;1
150120011;HC;1
150110048;HC;1
130050017;BT;1
140020050;SA;1
150120047;BT;1
150050004;HC;18
160090022;HC;1
140030029;SA;1
140130027;SA;1
150150019;HC;1
130120024;BT;1
160060050;BT;1
160030013;BT;1
140080003;SA;1
140110038;BT;1
160060013;HC;1
150140048;SA;1
130030035;SA;12
150080004;SA;1
140060038;BT;1
150050028;HC;22
150150044;BT;1
130050029;BT;1
140070001;BT;1
140110026;BT;1
150110036;HC;1
130020021;BT;1
150020032;SA;1
150120023;HC;1
140130039;SA;1
140060014;BT;1
160160016;HC;1
150060003;BT;1
160090010;HC;1
160030025;BT;7
140080015;SA;1
130080029;HC;1
130030047;SA;1
150080016;SA;1
160160041;HC;1
150070029;SA;1
140120013;BT;1
160050038;HC;1
160060049;BT;1
140030017;SA;1
160120026;BT;1
130120012;BT;1
140110002;HC;1
140080039;SA;1
130020033;BT;1
150060003;HC;1
160050014;SA;1
160160041;BT;1
150060040;BT;1
160060050;HC;1
150080028;SA;1
140060014;HC;1
130120048;BT;1
150150032;BT;1
130060004;BT;11
140090002;SA;1
140120037;BT;1
130130011;BT;1
150050028;BT;7
160090009;HC;1
150020019;SA;1
140110026;HC;1
140080040;SA;1
130120012;HC;1
160060049;HC;1
150020020;SA;1
150060039;BT;1
130070018;SA;1
140120025;BT;1
140130040;SA;1
160120038;BT;1
150120035;HC;1
140070025;BT;1
160090034;BT;1
160130032;SA;1
140080027;SA;1
130070043;HC;1
140090014;SA;1
150070042;SA;1
140030005;SA;13
130130023;BT;1
140110014;HC;1
160050002;SA;1
130070006;SA;1
150020007;SA;1
160060037;HC;1
130080042;HC;1
140020018;SA;1
140120001;HC;1
130120036;BT;1
150150020;BT;1
150050041;BT;1
160160028;HC;1
130050005;BT;1
150050016;HC;31
130020045;BT;1
150110012;SA;1
150060027;BT;1
150150007;HC;1
140140038;SA;1
140070013;BT;1
140030042;HC;1
150120047;HC;1
160030001;BT;1
160130020;SA;1
160090022;BT;1
140060002;HC;1
160020047;BT;1
130040009;HC;1
130060023;SA;1
160140039;SA;1
140080027;HC;1
130040046;BT;1
160070033;BT;1
140090026;BT;1
150060039;HC;1
160090010;SA;1
130090032;BT;1
160120014;HC;1
160150002;SA;1
150030015;BT;5
150150007;SA;1
160130025;BT;1
160140040;SA;1
130090020;BT;1
130040010;HC;1
150100022;SA;1
160100032;HC;1
150080041;SA;1
160040036;SA;1
140120050;BT;1
140120013;HC;1
150130018;BT;1
140030030;HC;1
140020006;SA;1
130030047;HC;1
160100019;HC;1
140080039;HC;1
160070008;HC;1
160070045;BT;1
160120045;SA;1
140090002;HC;1
130050048;SA;1
160110006;HC;1
140120049;BT;1
150030027;BT;1
140030029;HC;1
150150019;SA;1
130090007;HC;1
160040012;SA;1
150130031;BT;1
160150014;SA;1
160120002;HC;1
160020035;BT;1
150060015;HC;1
130030023;HC;1
150100009;SA;1
160040048;SA;1
130040034;BT;1
160100044;BT;1
150060027;HC;1
160140027;SA;1
160090009;SA;1
130110028;SA;1
160030050;SA;14
160130013;BT;1
160110031;BT;1
140090014;HC;1
140110038;HC;1
160100020;HC;1
150100010;SA;1
130060035;SA;15
160020011;HC;1
160080020;BT;1
150040002;BT;1
140090038;BT;1
150130006;BT;1
140120025;HC;1
160070021;HC;1
130030011;HC;1
150100046;SA;1
160030037;SA;1
140120050;HC;1
160020011;BT;1
140110014;SA;1
160110018;HC;1
160090046;SA;1
130050036;SA;1
150150044;HC;1
140120049;HC;1
150130043;BT;1
140030005;HC;59
160130044;SA;1
140050031;SA;1
130050024;SA;1
150050016;SA;4
140090026;HC;1
140060002;BT;1
140110002;SA;1
130040009;BT;1
130040022;BT;1
140030017;HC;1
140030042;BT;1
160080032;BT;1
150050041;HC;1
160140003;SA;1
160150038;HC;1
160130001;BT;1
130090019;HC;1
160110043;BT;1
130090044;BT;1
160110031;HC;1
140030030;BT;1
160120014;BT;1
160030049;SA;4
140050043;SA;1
140120037;HC;1
130060011;SA;1
150060040;HC;1
140090038;HC;1
150100034;SA;1
150150032;HC;1
160070033;HC;1
160080044;BT;1
160020023;BT;1
150030003;BT;1
150130031;HC;1
160140015;SA;1
130110041;SA;1
160100044;HC;1
150050004;SA;4
160090034;HC;1
130040010;BT;1
130090020;HC;1
160040024;SA;1
140080040;HC;1
160080019;HC;1
150060015;SA;1
150100034;HC;1
130020008;BT;1
130100029;SA;1
160040048;HC;1
150140005;HC;1
130030023;SA;1
140100024;BT;1
140120001;SA;1
140020018;HC;1
160110043;HC;1
150040038;BT;1
150090024;BT;1
160120002;BT;1
160150014;HC;1
130100030;SA;1
150030027;HC;1
150040002;HC;1
150120047;SA;1
150090012;SA;1
140100012;BT;1
160030013;SA;1
140030029;BT;1
140040044;SA;1
150030039;HC;1
150140030;BT;1
140080003;BT;1
140100036;BT;1
130030035;BT;5
140110038;SA;1
160100007;SA;1
140110026;SA;1
160090046;HC;1
150150044;SA;1
130090032;HC;1
150090036;BT;1
160140040;HC;1
160060050;SA;1
160080007;HC;1
130100042;SA;1
130040046;HC;1
160140039;HC;1
150060003;SA;1
160030025;SA;4
130030011;SA;1
140050018;SA;1
160100019;SA;1
140080015;BT;1
140140023;SA;1
130030047;BT;1
130090044;HC;1
140100048;BT;19
160150026;HC;1
150040014;HC;1
130100005;SA;1
160060049;SA;1
150140029;BT;1
140120013;SA;1
150130018;HC;1
150100022;HC;1
140020006;HC;1
150100046;BT;1
140030017;BT;1
140040032;SA;1
140100012;HC;1
130040034;HC;1
150060040;SA;1
160030050;HC;118
150150032;SA;1
160140027;HC;1
150140017;BT;1
140040007;SA;1
160100032;SA;1
140050043;HC;1
150050028;SA;14
140090002;BT;1
160070008;BT;1
140080039;BT;1
160030049;HC;117
140120037;SA;1
140080003;HC;1
160110006;SA;1
150060039;SA;1
160100044;SA;1
160090034;SA;1
140120025;SA;1
130110041;HC;1
140080040;BT;1
130060047;SA;1
150130006;HC;1
160040024;HC;1
160080019;BT;1
140080027;BT;1
130110016;SA;1
160150026;BT;1
130090007;SA;1
140140011;SA;1
150030040;BT;1
150040014;BT;1
150090048;BT;1
130070018;BT;1
150030003;HC;1
150090024;HC;1
160140015;HC;1
160160041;SA;1
160100020;SA;1
160110018;SA;1
130090019;SA;1
140030005;BT;5
140090014;BT;1
140040020;SA;17
140080015;HC;1
150030015;HC;57
130070006;BT;1
130110004;SA;16
160150002;HC;1
130100017;SA;1
150100046;HC;1
160070021;BT;1
150150020;SA;1
140020018;BT;1
150140005;BT;1
130030035;HC;21
150050041;SA;1
160140040;BT;1
150040026;BT;1
150090036;HC;1
160150038;BT;1
140050006;SA;1
160090022;SA;1
150060027;SA;1
150030039;BT;1
160040036;HC;1
130040022;HC;1
160030001;SA;1
140040019;SA;1
160080007;BT;1
130110006;BT;17
160150023;HC;1
130120013;HC;1
140060027;HC;1
150050021;SA;1
130020044;HC;1
150140020;HC;1
140130016;HC;1
130040017;BT;1
140030047;HC;1
140110018;SA;1
150060024;BT;1
160090004;SA;1
130100015;SA;1
160030004;BT;1
160130025;SA;1
150120022;SA;1
130050012;HC;1
140050021;BT;1
160060036;SA;1
140110006;SA;1
150020041;SA;1
150070031;HC;1
140050008;BT;1
130120049;BT;1
130040005;BT;1
130100003;SA;1
140100048;HC;39
130030014;SA;12
150050033;SA;4
140060039;HC;1
140130041;BT;1
140120009;BT;1
160080034;HC;1
130120001;HC;1
140040017;SA;12
140040030;SA;3
150140044;BT;1
130100027;SA;1
140030035;HC;1
130030002;SA;1
130050048;BT;1
140120022;BT;1
160080046;HC;1
150140007;HC;1
160030016;BT;1
140100024;HC;1
130030038;SA;1
140060015;HC;11
160080010;HC;1
160150035;HC;1
150120034;SA;1
140050033;BT;9
140060003;HC;1
140130028;HC;1
150140019;HC;1
140040029;SA;1
140120010;BT;1
150060012;BT;1
150050045;SA;1
160130013;SA;1
150150002;SA;1
140060040;HC;1
160060024;SA;1
160130049;SA;1
130050024;HC;1
150050008;SA;1
140080001;BT;1
150040002;SA;1
160100005;BT;1
130120037;BT;1
140050008;HC;1
150120046;SA;1
140110043;SA;1
150060048;BT;1
160150035;BT;1
160160042;HC;1
150140032;BT;1
150150038;HC;1
130050036;BT;1
150090028;BT;1
160080009;HC;1
160100029;BT;1
160140044;SA;1
140130041;HC;1
140120009;HC;1
140060039;BT;1
150140020;BT;1
140120046;BT;1
130120037;HC;1
150020028;SA;1
160100017;BT;1
140060040;BT;1
130050024;BT;1
160130050;SA;1
160160017;SA;1
140030023;HC;1
150060012;HC;1
160130001;SA;1
140080013;BT;1
140140023;HC;1
160090041;SA;1
150040026;HC;1
130070010;BT;1
160150047;BT;1
150140019;BT;1
140120010;HC;1
150150026;HC;1
130020007;HC;1
150040038;HC;1
140040005;SA;10
140030047;BT;1
130120025;HC;1
160060048;SA;1
130020019;SA;1
150060036;BT;1
140110031;SA;1
140100036;HC;1
150090041;BT;1
150130016;SA;1
130020020;SA;1
140080025;BT;1
140140011;HC;1
140030011;HC;1
160140032;SA;1
130110018;BT;1
130070009;BT;1
140120034;BT;1
150020016;SA;1
150070043;HC;1
160160005;SA;1
130120050;BT;1
160150011;HC;1
160080010;SA;1
130030038;HC;1
130070046;BT;15
140100024;SA;1
160060048;HC;1
130070009;HC;1
150120034;HC;1
130040030;HC;1
140060003;BT;1
160070018;SA;1
150060036;HC;1
160130037;HC;1
130100027;HC;1
140120022;HC;1
150140007;SA;1
140130004;SA;1
150100036;SA;1
150080009;BT;1
160100042;BT;1
150040038;SA;1
140090035;SA;1
140030035;BT;1
160080009;SA;1
130020032;BT;1
160100005;HC;1
160150011;BT;1
150080010;BT;1
160160005;HC;1
140120034;HC;1
140040042;HC;1
160160029;HC;1
150070006;SA;1
160140020;SA;1
160080022;BT;1
140100036;SA;1
150090028;HC;1
160140007;SA;1
160130025;HC;1
150060024;HC;1
130100040;HC;1
150150038;SA;1
140020020;SA;1
160100030;BT;1
160070031;SA;1
140090047;SA;1
130020044;BT;1
140100012;SA;1
150130028;SA;1
150080022;BT;1
140130016;SA;1
160150023;BT;1
150120046;HC;1
130060015;BT;1
140140023;BT;1
150100024;SA;1
130020007;SA;1
130120001;BT;1
160090041;HC;1
130100039;HC;1
160140019;SA;1
130040029;HC;1
140030023;BT;1
160080034;BT;1
140040030;HC;139
130070022;BT;1
140100048;SA;3
130100003;HC;1
160060036;HC;1
130050012;SA;1
160100017;HC;1
130020019;HC;1
140020019;SA;1
150070018;SA;1
160160030;HC;1
130040005;HC;1
140020007;SA;1
150080034;BT;1
140130028;SA;1
130120025;BT;1
150150026;SA;1
130040042;BT;1
140040017;HC;61
150140044;HC;1
160080046;BT;1
140040005;HC;205
160160029;BT;1
150150014;SA;1
150130041;SA;1
160090028;SA;1
140060027;BT;1
150070043;SA;1
130090007;BT;1
140140011;BT;1
160130013;HC;1
150080009;HC;1
160100042;HC;1
140140032;BT;1
140030011;BT;1
160040026;SA;1
130070022;HC;1
130020020;HC;1
130040017;HC;1
150040014;SA;1
150090041;HC;1
130100039;BT;1
130090019;BT;1
150100048;SA;1
160100029;HC;1
130040029;BT;1
160060012;SA;1
130100015;HC;1
130050036;HC;1
140040029;HC;1
150140032;HC;1
150080046;BT;1
160130037;BT;1
140130041;SA;1
160140044;HC;1
160090016;SA;1
130070034;BT;1
160160030;BT;1
150120009;SA;1
160120027;BT;1
130120013;BT;1
160160042;BT;1
130040030;BT;1
150060048;HC;1
160130001;HC;1
160100030;HC;1
140140044;BT;1
130070010;HC;1
160080022;HC;1
130030026;SA;1
160040038;SA;1
130100040;BT;1
140040042;BT;1
150040026;SA;1
130050048;HC;1
130060003;BT;1
150080010;HC;1
150120010;SA;1
150070031;SA;1
130020032;HC;1
160070043;SA;1
140060015;BT;14
160160017;HC;1
140120046;HC;1
130060046;SA;1
160050002;HC;1
150080022;HC;1
140070049;SA;1
150110036;BT;1
160030004;SA;1
130080044;HC;1
150060024;SA;1
160020022;HC;1
140120010;SA;1
130100015;BT;1
140070050;SA;1
140090047;HC;1
150110024;BT;1
130090014;SA;1
130130047;SA;1
160020034;HC;1
130100003;BT;1
160050038;BT;1
160120034;SA;1
160110040;HC;1
140120009;SA;1
140040017;BT;7
140040030;BT;9
130030014;BT;5
140120022;SA;1
150140044;SA;1
160030016;SA;1
130080032;HC;1
130100027;BT;1
130030002;BT;1
150080034;HC;1
130030038;BT;1
140070037;SA;1
160120046;SA;1
150060012;SA;1
160120015;BT;1
140140032;HC;1
140040029;BT;1
130130035;SA;1
130090026;SA;1
150030004;BT;11
160050026;BT;7
160110003;SA;1
160130049;BT;1
150090028;SA;1
150100017;BT;1
150060048;SA;1
160150035;SA;1
160030041;HC;74
150140032;SA;1
140020020;HC;1
150080046;HC;1
130060022;SA;1
160040019;BT;1
140120046;SA;1
160020046;BT;1
150110012;HC;1
160050026;HC;137
160130050;BT;1
160110015;SA;1
160150047;SA;1
160120003;BT;1
140090011;SA;1
140140044;HC;1
160020022;BT;1
150110048;BT;1
150140019;SA;1
130090038;SA;1
140040005;BT;8
160070012;BT;1
130060034;SA;16
130020019;BT;1
140020019;HC;1
160050014;HC;1
160020010;HC;1
140020007;HC;1
150060036;SA;1
140020037;BT;1
150100005;BT;1
150140020;SA;1
160110027;SA;1
160020009;HC;1
150090041;SA;1
140090023;SA;1
130020020;BT;1
160040007;BT;1
160020034;BT;1
130080007;SA;1
140120034;SA;1
150110024;HC;1
150080009;SA;1
160110039;SA;1
140020049;BT;1
150130010;BT;1
160030016;HC;1
130080032;SA;1
150030041;BT;1
150020009;BT;1
140090035;BT;1
160130049;HC;1
160150011;SA;1
150030004;HC;380
150080010;SA;1
140080044;SA;1
160080022;SA;1
160020009;BT;1
130030026;HC;1
140020020;BT;1
160030041;BT;7
130110050;SA;4
160130050;HC;1
130080019;SA;1
140090047;BT;1
140070001;SA;1
150130009;BT;1
150080022;SA;1
140020050;BT;1
160150023;SA;1
160110040;SA;1
160030028;HC;1
160080034;SA;1
130020007;BT;1
130080020;SA;1
130030014;HC;63
140070049;HC;1
150030016;HC;81
140090011;HC;1
160020010;BT;1
130130047;HC;1
140020019;BT;1
130050012;BT;1
140080032;SA;21
150090011;SA;1
140090023;HC;1
150080034;SA;1
140020037;HC;1
140020007;BT;1
160050014;BT;1
160080046;SA;1
130130011;SA;1
130030002;HC;1
160160029;SA;1
140050039;SA;1
160160030;SA;1
140070025;SA;1
140140032;SA;1
130110037;SA;13
150030016;BT;5
150050002;BT;1
160030028;BT;1
160030004;HC;1
140070050;HC;1
130080044;SA;1
150080046;SA;1
160130037;SA;1
130130023;SA;1
150110012;BT;1
140020049;HC;1
160050002;BT;1
160160042;SA;1
140140044;SA;1
160150047;HC;1
130110049;SA;16
150030028;BT;1
130030026;BT;1
140050040;SA;1
140020050;HC;1
140090035;HC;1
140070013;SA;1
160120039;SA;1
130060046;BT;1
130060009;HC;1
140110024;BT;1
160050033;BT;1
160140037;HC;1
160020016;HC;1
150050038;BT;1
140040035;BT;1
160020028;HC;1
140040023;BT;1
130060010;HC;125
150050026;BT;8
150110018;BT;1
150020022;HC;1
130040012;SA;1
130100021;BT;1
160050008;HC;1
160050045;BT;5
130090014;BT;1
160130018;BT;1
160130043;BT;1
130100008;BT;1
130100033;BT;1
160140025;HC;1
150020046;BT;1
150140038;SA;1
140090004;SA;1
140070043;SA;1
150040007;BT;5
160160023;BT;1
140110012;BT;1
160050021;BT;1
160110008;SA;1
160120040;SA;1
130090002;HC;1
150020010;HC;1
130050043;SA;1
130090026;BT;1
150050014;BT;1
160030011;SA;1
160140050;BT;1
130130041;SA;1
160120015;SA;1
150030004;SA;12
130060022;HC;1
160020041;BT;1
140100005;BT;1
140110012;HC;1
160050021;HC;1
160030035;HC;1
130070004;SA;3
160040014;BT;1
130090014;HC;1
160130006;BT;1
130040048;HC;1
150140026;SA;1
150020034;BT;1
130100008;HC;1
150110043;BT;1
160110021;SA;1
140090016;SA;1
130050018;SA;1
150110006;HC;1
140110048;BT;1
130060022;BT;1
160140001;HC;1
150050014;HC;1
140020025;HC;1
130050031;SA;1
150030041;HC;1
160120003;SA;1
150020009;HC;1
150030028;HC;1
160140049;BT;1
130090026;HC;1
130040036;HC;1
160020004;HC;1
150110031;BT;1
160080016;SA;1
150020010;BT;1
160140037;BT;1
160110033;SA;1
150090011;HC;1
160040002;BT;1
130090038;BT;1
160030047;HC;1
130060034;BT;13
160070006;BT;1
150050002;HC;1
150140014;SA;1
160160011;BT;1
150020022;BT;1
160130043;HC;1
140020013;HC;1
140090028;SA;1
130080007;BT;1
150110018;HC;1
140040011;BT;7
140110036;BT;1
130070041;HC;64
140130009;BT;1
160020028;BT;1
140020032;BT;1
160140013;HC;1
140100030;BT;21
160030047;BT;1
160110045;SA;1
140090041;BT;1
150040044;BT;5
140070006;SA;1
140080049;SA;1
140130010;BT;1
150020009;SA;1
150070024;BT;1
160140025;BT;1
130080032;BT;1
140020001;HC;1
140080050;SA;3
160020004;BT;1
140100029;BT;19
130070041;SA;17
160140013;BT;1
130020026;SA;1
140090016;HC;1
150070012;BT;1
140020044;BT;1
140140029;SA;1
140110036;HC;1
150040019;HC;1
130070028;SA;1
150020010;SA;1
160030011;HC;1
150130004;BT;1
130040048;SA;1
130080019;BT;1
140130022;BT;1
130080007;HC;1
160030023;HC;51
160020016;BT;1
130130004;SA;1
140100042;BT;1
130020038;SA;1
140090028;HC;1
140080037;SA;3
140110024;HC;1
140140017;SA;1
130070016;SA;1
150030041;SA;1
140020025;BT;1
130080020;BT;1
130060010;SA;4
130090038;HC;1
140100017;BT;19
150040020;HC;1
160080028;SA;1
150050026;HC;23
140050045;SA;1
150040019;BT;1
130060034;HC;34
150070048;BT;1
150090011;BT;1
150060005;BT;1
130040036;SA;1
140130009;HC;1
160050008;BT;1
140070031;SA;1
150020046;HC;1
160030023;BT;5
150040020;BT;1
140020032;HC;1
130110043;SA;26
140100017;HC;44
130060009;SA;1
160120015;HC;1
140020013;BT;1
130080020;HC;1
140140005;SA;1
140130034;BT;1
150050002;SA;1
150030016;SA;4
130130016;SA;1
130080044;BT;1
140120003;BT;1
140020001;BT;1
140130010;HC;1
150070036;BT;1
130090002;SA;1
150020034;HC;1
150050038;HC;1
160030035;BT;1
130060046;HC;1
150040032;BT;1
140100005;HC;1
140090041;HC;1
140070018;SA;3
160120003;HC;1
130040024;SA;1
140130046;BT;1
130130028;SA;1
150030028;SA;1
150070012;HC;1
140110048;HC;1
130080019;HC;1
140020044;HC;1
160140001;BT;1
150110006;BT;1
160080041;SA;1
150040007;HC;46
130020038;HC;1
150130028;HC;1
130120050;SA;1
140110024;SA;1
130030008;SA;13
160050033;SA;1
130110006;SA;5
160130031;SA;1
150120010;BT;1
160120039;BT;1
150070036;HC;1
130130041;BT;1
150060030;BT;1
160070031;HC;1
130050018;HC;1
130130004;HC;1
160090004;BT;1
140130022;HC;1
150100048;HC;1
150050038;SA;1
140050021;SA;1
150070048;HC;1
130120049;SA;1
150110018;SA;1
160070043;HC;1
160150028;HC;1
160150041;HC;1
160060036;BT;1
150050026;SA;15
140050008;SA;1
150130016;HC;1
150110031;SA;1
140120015;BT;1
150060029;BT;1
160050045;SA;3
150060005;HC;1
130040012;BT;1
140080050;HC;10
150070024;HC;1
150020046;SA;1
140070043;BT;1
150100036;HC;1
160020041;SA;1
150060017;BT;1
160130018;SA;1
140050033;SA;4
150040007;SA;14
160160023;SA;1
140090004;BT;1
140110012;SA;1
150120034;BT;1
160110008;BT;1
160050021;SA;1
150090022;BT;1
160120040;BT;1
150120022;BT;1
150130004;HC;1
150050014;SA;1
140120027;BT;1
130050043;BT;1
130130016;HC;1
140070018;HC;37
140130034;HC;1
160140050;SA;1
150130041;HC;1
130120037;SA;1
140080001;SA;1
130030033;SA;3
140100029;HC;11
130110031;SA;1
160100005;SA;1
150150002;BT;1
160060024;BT;1
140140029;HC;1
160120027;HC;1
150120046;BT;1
140090016;BT;1
160040014;SA;1
160150041;BT;1
140100005;SA;1
150120009;HC;1
150090034;BT;1
160150004;HC;1
150040032;HC;1
130070004;BT;13
130020002;HC;1
160060012;HC;1
150020034;SA;1
140120040;BT;1
140060039;SA;1
140070043;HC;1
140120003;HC;1
160100029;SA;1
160130006;SA;1
150060029;HC;1
150120010;HC;1
160160047;HC;1
160060024;HC;1
140100030;HC;47
160100017;SA;1
140060040;SA;1
140110048;SA;1
140140017;HC;1
160040038;HC;1
150100012;SA;1
160140049;SA;1
130030045;SA;1
130130028;HC;1
130050018;BT;1
130130041;HC;1
140130046;HC;1
140080013;SA;1
130050031;BT;1
160090041;BT;1
160140037;SA;1
140030047;SA;1
150060042;BT;1
140070031;HC;1
160120039;HC;1
140120039;BT;1
150080003;BT;1
160150016;HC;1
160060048;BT;1
160070006;SA;1
160040002;SA;1
150040044;HC;137
140140005;HC;1
160160011;SA;1
150020022;SA;1
160110021;BT;1
150110043;SA;1
130050006;HC;1
140120015;HC;1
150130016;BT;1
150060017;HC;1
140080025;SA;1
160120040;HC;1
140090028;BT;1
140110036;SA;1
140130009;SA;1
130020014;SA;1
150090046;BT;1
150120022;HC;1
160020028;SA;1
140020032;SA;1
130110018;SA;1
140090004;HC;1
140100042;HC;1
150040044;SA;14
160040002;HC;1
150080015;BT;1
140050033;HC;23
150090022;HC;1
160150016;BT;1
140100030;SA;4
160030047;SA;1
140120039;HC;1
160110008;HC;1
160080010;BT;1
140060003;SA;1
160070018;BT;1
160160023;HC;1
140080049;BT;1
140080013;HC;1
150140007;BT;1
140030035;SA;1
140070006;BT;1
150100036;BT;1
150070024;SA;1
160090028;HC;1
140130010;SA;1
140080050;BT;15
160020004;SA;1
160100042;SA;1
150060042;HC;1
150100024;BT;1
160140025;SA;1
140080001;HC;1
160140013;SA;1
150150002;HC;1
130030033;HC;124
130070004;HC;44
150070012;SA;1
140020044;SA;1
130070041;BT;13
130110018;HC;1
140140029;BT;1
130020026;BT;1
130070028;BT;1
130110031;HC;1
140100029;SA;3
140100042;SA;1
150110043;HC;1
160110033;BT;1
150130004;SA;1
130040024;HC;1
140120040;HC;1
160080009;BT;1
140120027;HC;1
160160011;HC;1
140080025;HC;1
140130022;SA;1
130130004;BT;1
130020002;SA;1
130040048;BT;1
160020016;SA;1
130050006;SA;1
150060030;HC;1
150150038;BT;1
160100030;SA;1
160110021;HC;1
150100012;BT;1
160070031;BT;1
150090034;HC;1
130120050;HC;1
160160035;HC;1
140050045;HC;1
160050033;HC;1
130020038;BT;1
140080037;BT;10
160130031;HC;1
130110006;HC;127
150130028;BT;1
150090046;HC;1
160040026;HC;1
130120001;SA;1
130040012;HC;1
160090016;HC;1
140140017;BT;1
150110031;HC;1
130030045;HC;1
140030023;SA;1
160150028;BT;1
160070006;HC;1
130120049;HC;1
150150014;HC;1
150080027;BT;1
130070016;BT;1
130110043;HC;24
150080003;HC;1
130060010;BT;11
140100017;SA;22
160110045;BT;1
130110031;BT;1
150040019;SA;1
130120025;SA;1
150080040;BT;1
130070028;HC;1
140050045;BT;1
160160035;BT;1
150070048;SA;1
140070031;BT;1
140140037;BT;1
150060005;SA;1
160020041;HC;1
160050008;SA;1
160030023;SA;13
130040036;BT;1
160110033;HC;1
160130018;HC;1
150150026;BT;1
130020014;HC;1
140080049;HC;1
150040020;SA;1
150080039;BT;1
160070018;HC;1
150080015;HC;1
130060009;BT;1
140060027;SA;1
150150014;BT;1
140030011;SA;1
130100039;SA;1
130130016;BT;1
160090004;HC;1
140130034;SA;1
150100024;HC;1
130050043;HC;1
140140005;BT;1
160040026;BT;1
160090028;BT;1
140070006;HC;1
140070018;BT;9
160140050;HC;1
140140049;BT;1
150070036;SA;1
150100048;BT;1
140120003;SA;1
130030021;SA;1
130090002;BT;1
160130006;HC;1
160060012;BT;1
160090016;BT;1
130110043;BT;22
150040032;SA;1
160040014;HC;1
160150004;BT;1
150120009;BT;1
160110045;HC;1
130070016;HC;1
160030035;SA;1
150130041;BT;1
160120027;SA;1
150080027;HC;1
130120013;SA;1
140130046;SA;1
150100012;HC;1
160050045;HC;11
160140049;HC;1
130050031;HC;1
160040038;BT;1
130040024;BT;1
130100040;SA;1
130130028;BT;1
140040042;SA;1
130020026;HC;1
140080037;HC;67
160130031;BT;1
160140001;SA;1
150110006;SA;1
160160047;BT;1
140050021;HC;1
160070043;BT;1
140060015;SA;500000
150090009;SA;1
140110001;BT;1
130040023;SA;1
160070025;HC;1
140050026;SA;1
150050015;BT;1
150110013;SA;1
130030008;BT;7
150080039;HC;1
160120016;SA;1
160050027;SA;5
140040012;BT;1
160020039;HC;1
140070036;HC;1
130090008;SA;1
130060021;HC;1
150060030;SA;1
150130011;HC;1
140070024;HC;1
160140014;HC;1
150030042;HC;1
130130010;HC;1
160140026;HC;1
160110002;BT;1
140140050;BT;1
150130023;HC;1
140090009;BT;1
160120028;SA;1
150060029;SA;1
140110013;BT;1
150050027;BT;8
160020040;HC;1
160040001;BT;1
140120015;SA;1
130110012;SA;1
140040024;BT;1
150030030;HC;1
150060017;SA;1
130100010;BT;1
150110025;SA;1
160020027;HC;1
160110014;BT;1
130090021;SA;1
130080006;BT;1
140070012;HC;1
140140037;HC;1
130130046;BT;1
160120004;SA;1
130040011;SA;1
140020026;HC;1
160070037;HC;1
140090010;BT;1
160040025;BT;1
150080040;HC;1
150050003;BT;5
130110036;SA;1
160050015;SA;1
130060008;HC;1
130060033;HC;32
140050002;SA;3
150130035;HC;1
140120027;SA;1
160070050;BT;1
140070048;BT;1
130130022;HC;1
140050038;SA;1
150050039;BT;1
130030033;BT;5
150050003;HC;14
160160012;BT;1
160070050;HC;1
140090022;BT;1
140020014;HC;1
140140050;HC;1
150030017;HC;1
130130046;HC;1
140110037;BT;1
140140049;HC;1
160020040;BT;1
160050040;SA;1
150110049;SA;1
160020003;HC;1
130090045;SA;1
150140037;SA;1
160140038;BT;1
130030045;BT;1
160110026;BT;1
150130047;HC;1
130060033;BT;9
150100023;BT;1
160120041;SA;1
130130034;HC;1
160050039;SA;1
150060042;SA;1
140070048;HC;1
160020039;BT;1
150130011;BT;1
160110002;HC;1
160140002;HC;1
140090009;HC;1
140110001;HC;1
150080003;SA;1
140050014;SA;1
160070049;HC;1
140120039;SA;1
