230230010;SA;1
130050045;BT;1
110070002;HC;1
210190032;HC;1
240220042;BT;1
170030035;SA;1
100030033;HC;1
150070002;SA;1
210060004;BT;1
200140040;HC;1
240220005;HC;1
80040028;HC;17
240230016;BT;1
110070026;BT;1
140020034;SA;1
200070045;BT;1
50030039;BT;7
210130023;BT;1
240220017;HC;1
200060046;HC;1
210180033;HC;1
50030027;HC;1
80040041;BT;7
160060010;HC;1
200130028;SA;1
100070020;SA;1
190100006;BT;1
230230022;SA;1
240230004;HC;1
40020046;SA;1
170030047;SA;3
180040016;HC;159
200190037;SA;1
130120040;HC;1
110070014;HC;1
190100018;BT;1
190160003;HC;1
100030021;HC;1
150070014;SA;1
50030040;BT;9
130120039;HC;1
150140045;SA;1
160060034;BT;1
140020046;SA;1
220090026;SA;1
240230028;BT;1
110070038;BT;1
190090008;BT;1
120040040;SA;1
220030005;SA;1
210190044;BT;1
100080018;SA;1
130050033;BT;1
210190020;HC;1
200020011;BT;1
230110029;BT;1
150020028;HC;1
160100045;SA;1
110030017;HC;7
150030007;HC;452
70020017;HC;1
230060039;HC;1
120020011;SA;1
150030044;BT;5
200050043;SA;1
230230034;BT;1
180160023;BT;1
170160026;HC;1
240050033;SA;1
220190028;HC;1
150110040;HC;1
210100015;BT;1
80070044;HC;1
230180022;SA;1
110110050;HC;1
160110048;BT;1
80070032;HC;1
50030015;BT;5
220190016;HC;1
240140020;HC;1
70020042;BT;1
230180010;SA;1
200140030;HC;1
240220003;SA;1
160110036;BT;1
140070009;SA;1
230230009;HC;1
180150020;SA;1
230230046;BT;1
230150002;BT;1
90060049;SA;1
130070049;SA;17
160020001;SA;1
210130035;SA;31
240060024;BT;1
190030034;BT;7
60020045;HC;1
130070025;SA;1
90060050;SA;1
70020030;HC;1
160100033;SA;1
180150019;SA;1
180150044;SA;1
200050031;SA;1
20020006;SA;1
240220015;SA;1
230060027;HC;1
150030032;BT;8
120100043;SA;1
190030009;HC;1
110030042;BT;5
90060025;SA;1
170080043;BT;1
180160011;BT;1
190150041;HC;1
240050021;SA;1
160110012;HC;1
130080004;HC;1
90070004;HC;1
210100003;BT;1
50030003;HC;1
150110039;HC;1
230150014;BT;1
110110049;HC;1
130080028;BT;1
160020013;SA;1
170080018;BT;1
190030022;BT;11
240060036;BT;1
210130047;SA;5
150030019;HC;1
240230018;BT;1
70020029;HC;1
200140042;HC;1
80070020;HC;1
110110001;SA;1
50030027;BT;1
110030029;HC;1
130070050;SA;10
140070046;HC;1
230230010;HC;1
240140032;HC;1
120020023;SA;1
170160014;HC;1
210100039;BT;1
90070028;BT;1
180070036;HC;1
220190041;BT;1
130080028;HC;1
110030042;HC;18
190060030;SA;1
240220027;SA;1
190030022;HC;273
150030019;BT;1
160020050;HC;1
200050018;SA;1
90060013;SA;1
230230022;HC;1
240140007;HC;1
180160011;HC;1
70020029;BT;1
80070019;HC;1
140070022;SA;1
110110025;HC;1
190150016;SA;1
60020033;HC;1
240140044;BT;1
160020049;HC;1
150110003;SA;1
90070004;BT;1
240060012;HC;1
120020047;SA;1
100040012;BT;7
190150004;SA;1
190060029;SA;1
240140032;BT;1
20020018;SA;1
170080006;BT;1
220180049;SA;1
60020021;HC;1
210210043;SA;1
220190041;HC;1
160110024;HC;1
180070024;HC;1
90070016;BT;1
180160047;BT;1
120020035;SA;1
200140005;SA;1
110030030;HC;18
190030010;HC;164
240130041;SA;1
240220039;SA;1
210100003;HC;1
230180046;SA;1
150120006;BT;1
240060036;HC;1
210100027;BT;1
220180050;SA;1
150110015;SA;1
160020037;HC;1
190030046;BT;10
230180034;SA;1
100040024;BT;1
130080016;HC;1
20020031;SA;1
50030003;BT;1
180040004;BT;10
80070032;BT;1
110110037;HC;1
140070010;SA;1
150030020;BT;7
230060003;SA;1
70020005;HC;1
230230034;HC;1
170160038;HC;1
240060048;BT;1
120100031;SA;1
200140017;SA;1
80070007;HC;1
180150032;SA;1
70020030;BT;1
180070012;HC;4
230060040;HC;1
130080041;BT;1
150120018;BT;1
240060024;HC;1
190060017;SA;1
110110050;BT;1
130070037;SA;3
160110036;HC;1
180160035;BT;1
240050045;SA;1
240140019;HC;11
90060001;SA;1
230070006;BT;1
240230031;BT;1
100040036;BT;6
190060005;SA;1
60030036;BT;1
110110037;BT;1
170080043;HC;1
150110027;BT;1
180150044;HC;1
160020025;HC;1
230060015;SA;1
170170005;BT;1
20020018;HC;1
140070010;HC;1
180070048;BT;1
240140019;BT;29
80070020;BT;1
110020002;SA;1
220190004;BT;1
80070019;BT;1
210020020;BT;1
70020005;BT;1
190030046;HC;47
230060027;SA;1
240230018;HC;1
170160014;SA;1
180070036;SA;1
240050045;HC;1
110110001;HC;1
220180013;SA;1
160020050;BT;1
230070018;BT;1
140070046;BT;1
160090013;BT;1
100040048;BT;1
130080041;HC;1
240230043;BT;1
110110049;BT;1
180060045;SA;1
200140029;SA;1
180150032;HC;1
150110039;BT;1
170170017;BT;1
230090035;SA;1
160020013;HC;1
60020045;SA;1
110030005;BT;1
240130028;SA;1
210130047;HC;297
230150014;HC;1
190150028;SA;1
160020049;BT;1
150110003;HC;1
160110048;HC;1
60030012;HC;1
110020014;SA;1
220190016;BT;1
60030048;BT;1
150030007;SA;5
80070007;BT;1
190120021;BT;1
200050043;HC;1
240220040;SA;1
90070041;HC;1
190030034;HC;547
240050033;HC;1
140070009;HC;1
210020019;BT;1
150030044;HC;9
80070044;SA;1
60020033;SA;1
180150020;HC;1
20020043;BT;1
110030017;BT;7
170160002;SA;1
200050006;SA;1
140070034;BT;1
160090001;BT;1
230150026;HC;1
240140020;BT;1
240130016;SA;1
210210031;SA;1
100040012;HC;70
180070024;SA;1
110110013;HC;1
70020017;BT;1
230090023;SA;1
220180001;SA;1
200140030;SA;1
190030009;SA;1
150030032;HC;53
200050031;HC;1
210130011;SA;1
90070028;HC;1
230230009;BT;1
170160038;SA;1
160110012;SA;1
200110022;BT;1
230090011;SA;1
140060031;SA;1
130080004;SA;1
160020037;BT;1
230070006;HC;1
150110015;HC;1
220180050;HC;1
240230031;HC;1
220180037;SA;1
110030029;BT;1
230150026;BT;1
230070043;BT;1
20020043;HC;1
240050008;SA;1
20020031;HC;1
60020008;SA;1
200140042;SA;1
180150007;SA;1
230230010;BT;1
130080016;SA;1
110110013;BT;1
110020038;SA;1
140070034;HC;1
210020007;BT;1
230070031;BT;1
190040001;BT;9
150030020;HC;38
210210006;SA;1
180070012;SA;18
100040024;HC;1
230060040;SA;1
170170030;BT;1
60030012;BT;1
140060043;SA;1
230070018;HC;1
240130004;SA;1
220180025;SA;1
240060012;BT;1
100060028;SA;3
210130023;SA;1
200110009;BT;1
60030024;BT;1
230150038;BT;1
180070048;HC;1
230230022;BT;1
170170005;HC;1
60020021;SA;1
110030005;HC;1
190060030;HC;1
200110010;BT;1
90070016;HC;1
110110025;BT;1
170160026;SA;1
140070022;HC;1
150110027;HC;1
160020025;BT;1
190030010;SA;12
240130041;HC;1
240140007;BT;1
220190028;BT;1
190120008;BT;1
240230043;HC;1
170170029;BT;1
210210018;SA;1
110030030;BT;5
90060037;SA;1
160020001;HC;1
100040036;HC;135
230150002;HC;1
190150041;SA;1
190060029;HC;1
220190004;HC;1
230060039;SA;1
110020026;SA;1
90070041;BT;1
150110040;BT;1
190040013;BT;1
160110024;SA;1
190030034;SA;11
120020011;BT;1
120100018;HC;1
150030044;SA;3
160100008;HC;1
200050043;BT;1
240050033;BT;1
200050006;HC;1
80080035;HC;1
90060001;HC;1
180150020;BT;1
190120033;HC;1
200110010;HC;1
220160033;BT;1
140060006;SA;1
220200048;SA;1
210020044;HC;1
170090022;BT;1
230180022;BT;1
210100015;SA;1
190060017;HC;1
210110018;BT;1
130070049;BT;9
200040040;SA;1
170090010;BT;1
150120031;HC;1
230180010;BT;1
60030048;HC;1
220200036;SA;1
190040025;BT;1
70020042;SA;1
140130013;BT;1
140070009;BT;1
220160045;BT;1
220160008;HC;1
100060016;SA;1
150040035;BT;1
160090025;HC;1
130070001;HC;1
90060049;BT;1
160100045;BT;1
220080001;BT;1
120090035;HC;1
190120021;HC;1
200040039;SA;1
150040011;HC;1
120090023;HC;1
140140026;SA;1
230170018;SA;1
130070025;BT;1
90060050;BT;1
190030022;SA;6
240050021;BT;1
150030032;SA;11
190060005;HC;1
100040048;HC;1
80080023;HC;1
160090049;HC;1
190040001;HC;21
110030042;SA;7
230170043;SA;1
180150019;BT;1
200050031;BT;1
90060025;BT;1
150040047;BT;1
100060004;SA;1
190040037;BT;1
220080013;BT;1
200110009;HC;1
200110034;HC;1
140130025;BT;1
210100003;SA;1
240050008;HC;1
120100043;BT;1
160100033;BT;1
180150044;BT;1
170080018;SA;1
240130028;HC;1
150120043;HC;1
220190041;SA;1
200050018;HC;1
210110006;BT;1
200030038;BT;1
240230018;SA;1
120020023;BT;1
160090013;HC;1
130070050;BT;13
190060030;BT;1
210020020;HC;1
210100039;SA;1
70020029;SA;1
140070022;BT;1
150030019;SA;1
160090037;BT;1
160100033;HC;1
200050018;BT;1
180150019;HC;1
80080047;BT;1
240130041;BT;1
220200012;SA;1
90060013;BT;1
240050021;HC;1
140130037;BT;1
120020047;BT;1
140060043;HC;1
150040011;BT;1
240130004;HC;1
90060037;HC;1
220080025;BT;1
80080011;HC;1
160090050;HC;1
180060021;SA;1
140140014;SA;1
210110006;HC;1
220160008;BT;1
190040050;BT;7
50050032;SA;1
120020035;BT;1
170080006;SA;1
240130016;HC;1
230180009;HC;1
100040012;SA;3
130070025;HC;1
190040013;HC;1
90090033;SA;1
160090001;HC;1
190120045;BT;1
190060029;BT;1
150120006;SA;1
210110031;BT;1
210020019;HC;1
60030024;HC;1
200040027;SA;1
230180046;BT;1
200110034;BT;1
240080028;SA;1
190120008;HC;1
140060018;SA;1
150040023;BT;1
180060033;SA;1
170090009;BT;1
140130049;BT;1
210020007;HC;1
240230031;SA;1
90060049;HC;1
220080037;BT;1
210100027;SA;1
110110050;SA;1
230180034;BT;1
160100021;HC;1
80070032;SA;1
190040049;BT;1
200110022;HC;1
100040024;SA;1
220080001;HC;1
140070010;BT;1
140140002;SA;1
120020011;HC;1
120100031;BT;1
160090025;BT;1
230060003;BT;1
180150032;BT;1
220160021;BT;1
70020030;SA;1
90060050;HC;1
190120033;BT;1
200040015;SA;1
150030020;SA;11
150120018;SA;1
140130013;HC;1
120090047;HC;1
200110046;BT;1
230170031;SA;1
240080016;SA;1
180180003;SA;1
190030046;SA;5
240050045;BT;1
50050044;SA;1
130070037;BT;9
180150007;HC;1
80080035;BT;1
120100006;HC;1
130070013;HC;1
190040025;HC;1
60030036;HC;1
90090045;SA;1
100050027;BT;1
90060001;BT;1
220200024;SA;1
230180010;HC;1
190060017;BT;1
80070020;SA;1
220190004;SA;1
100040036;SA;14
60030036;SA;1
150110027;SA;1
230090047;SA;1
190040049;HC;1
190060005;BT;1
110110037;SA;1
230060015;BT;1
230180046;HC;1
200200033;BT;1
200030038;HC;1
210020032;BT;1
210100027;HC;1
240160048;SA;1
240200011;BT;1
80070019;SA;1
120090023;BT;1
210020020;SA;1
70020005;SA;1
120100006;SA;1
80080023;BT;1
170160014;BT;1
180070036;BT;1
100050039;BT;11
130070050;HC;60
190130012;BT;25
120020023;HC;1
160020050;SA;1
160090013;SA;1
200160046;SA;1
210100039;HC;1
190050002;SA;1
100060028;HC;56
140060018;HC;1
100040048;SA;1
240230043;SA;1
180060045;BT;1
190040050;HC;74
140130025;HC;1
150040047;HC;1
240130028;BT;1
150110039;SA;1
190040037;HC;1
230060027;BT;1
110030005;SA;1
110110049;SA;1
170080031;HC;1
200200008;HC;1
210020019;SA;1
100060016;HC;1
180060021;HC;1
200120001;BT;1
140130037;HC;1
160020049;SA;1
200040003;SA;1
210020044;BT;1
210100015;HC;1
140060031;HC;1
150120031;BT;1
230180022;HC;1
80070007;SA;1
160100008;SA;1
190120021;SA;1
180180015;SA;1
220190016;SA;1
160100045;HC;1
60030048;SA;1
120100018;SA;1
210100040;HC;1
20020043;SA;1
230180034;HC;1
80070044;BT;1
200200021;BT;1
240160024;SA;1
140130050;BT;1
150120006;HC;1
110030017;SA;4
170160002;BT;1
80080011;BT;1
200050006;BT;1
120090011;BT;1
190130024;BT;1
240200047;BT;1
180070024;BT;1
200040040;HC;1
120020035;HC;1
240130016;BT;1
100050040;BT;1
140060006;HC;1
200160034;SA;1
160090001;SA;1
70020017;SA;1
120090047;BT;1
200110022;SA;1
70020042;HC;1
120100043;HC;1
170080018;HC;1
180180027;SA;1
240050008;BT;1
110030029;SA;1
170160038;BT;1
140130050;HC;1
210090007;BT;1
50050044;HC;1
190040001;SA;16
130080004;BT;1
200160022;SA;1
100050027;HC;1
140060031;BT;1
200200008;BT;1
50050020;SA;1
100060004;HC;1
160020037;SA;1
140130049;HC;1
150040023;HC;1
130070037;HC;99
150120043;BT;1
120090011;HC;1
130070013;SA;1
140140026;HC;1
180060033;HC;1
160100021;SA;1
90060025;HC;1
110110013;SA;1
200120025;BT;23
180150007;BT;1
210020007;SA;1
150120018;HC;1
160090049;BT;1
200040039;HC;1
50050019;SA;1
160110012;BT;1
170160002;HC;1
230060003;HC;1
240200011;HC;1
120100031;HC;1
200110046;HC;1
210100040;BT;1
130080016;BT;1
60030012;SA;1
180070012;BT;13
240080041;SA;1
230060040;BT;1
180060008;SA;1
200040027;HC;1
240200035;BT;1
160110024;BT;1
190120045;HC;1
210020032;HC;1
120020047;HC;1
240130004;BT;1
60030024;SA;1
130070049;HC;54
140060043;BT;1
140140014;HC;1
100050039;HC;19
160090050;BT;1
170080006;HC;1
120090035;BT;1
200110009;SA;1
200110010;SA;1
180180040;SA;1
240160036;SA;1
170160026;BT;1
210090020;BT;21
160020025;SA;1
100060028;BT;11
110110025;SA;1
200160010;SA;1
210090019;BT;1
230180009;SA;1
190120008;SA;1
50050007;SA;1
170080031;BT;1
220190028;SA;1
230060015;HC;1
150040035;HC;1
130070001;SA;1
160090037;HC;1
230060039;BT;1
110030030;SA;4
180060045;HC;1
90060037;BT;1
240200023;BT;1
200120013;BT;1
90060013;HC;1
180180039;SA;1
150110040;SA;1
190040013;SA;1
140140002;HC;1
100050013;SA;1
210200040;HC;1
150130007;SA;1
90040008;SA;4
200040015;HC;1
190050026;HC;1
190130024;HC;1
240030004;SA;3
60040013;SA;1
170090022;SA;1
240240032;SA;1
50050019;HC;1
200200045;HC;1
210110018;SA;1
140050030;HC;1
160040042;SA;1
100050040;HC;1
240120040;BT;1
200040003;HC;1
180130003;SA;1
200040040;BT;1
60040025;SA;1
100060016;BT;1
170090010;SA;1
90050012;BT;1
140130013;SA;1
180090016;SA;1
170060002;BT;11
220080001;SA;1
110050034;HC;1
150040035;SA;1
240040007;BT;1
60050016;BT;1
220110001;SA;1
90040021;SA;1
140140026;BT;1
50050007;HC;1
220080050;HC;1
60040001;SA;1
200200033;HC;1
240240044;SA;1
200040039;BT;1
100050001;SA;13
180130015;SA;1
50050032;HC;1
160040017;SA;1
170060014;BT;1
180090028;SA;1
220110013;SA;1
190050038;HC;1
200030038;SA;1
110050022;HC;1
140130025;SA;1
190130036;HC;1
60050004;BT;1
150040047;SA;1
210030008;SA;1
210110006;SA;1
210200039;HC;1
140050042;HC;1
60040037;SA;1
220080013;SA;1
180140018;BT;29
240030028;SA;1
210040012;BT;1
100060004;BT;1
90050024;BT;1
240160036;HC;1
190130036;BT;1
220110037;SA;1
180130040;HC;1
220080025;SA;1
190120045;SA;1
210200015;HC;1
230160017;SA;1
150130032;SA;27
90040033;SA;15
140050017;HC;1
170060026;BT;1
180060021;BT;1
60050004;HC;1
140140014;BT;1
200070047;SA;1
150040011;SA;1
180130039;HC;1
230080020;SA;1
140130037;SA;1
230160030;HC;183
110050010;HC;1
210200027;HC;1
90040045;SA;1
50050032;BT;1
220090028;BT;1
140050042;BT;1
200130002;BT;1
200040027;BT;1
240030041;HC;1
210110031;SA;1
240160048;HC;1
90050036;BT;1
240040020;BT;1
210030045;HC;1
240160012;SA;1
200200021;HC;1
230160005;SA;1
140050029;HC;1
170060038;BT;1
90050048;BT;15
200200045;BT;1
230080032;SA;1
150040023;SA;1
180060033;BT;1
150130044;SA;1
180090004;SA;1
110050009;HC;60
60050028;BT;1
240120040;HC;1
140130049;SA;1
180140006;BT;1
190130012;HC;91
240030016;SA;1
220110025;SA;1
160040029;SA;1
90050012;HC;1
220080037;SA;1
200130014;BT;27
140140002;BT;1
170090009;SA;1
190120033;SA;1
230160042;HC;1
50050020;HC;1
100050027;SA;1
170060002;HC;42
230080019;HC;1
210030033;HC;1
170090046;HC;1
110050034;BT;1
240040019;BT;1
190130048;BT;1
160040030;SA;1
150130020;HC;1
50050044;BT;1
140140041;BT;1
200040015;BT;1
210200040;BT;1
110040031;SA;1
210040024;HC;1
180130015;HC;1
220080013;HC;1
140040026;SA;1
200130026;BT;1
200200033;SA;1
220080050;BT;1
230130022;BT;1
240030028;HC;1
150140011;HC;1
170090034;HC;1
240160048;BT;1
190050014;SA;1
190130012;SA;3
100020007;BT;1
230090047;BT;1
240030016;HC;1
120090023;SA;1
150140047;BT;1
210180006;BT;1
140050029;BT;1
210200039;BT;1
180060008;HC;1
120100006;BT;1
210040012;HC;1
230160042;SA;1
90040021;HC;1
220090004;HC;1
230080044;SA;1
60050028;HC;1
210040036;HC;7
230080007;HC;1
170060014;HC;1
100050039;SA;14
240150045;SA;1
140040038;SA;3
200070011;SA;1
200130038;BT;1
110050022;SA;1
210200003;HC;1
60050016;HC;1
150130032;HC;54
200070035;SA;22
140050005;BT;1
170060026;HC;1
110050010;SA;1
190050026;SA;1
240030004;HC;67
190130024;SA;1
210040048;BT;1
170090022;HC;1
200040003;BT;1
210110018;HC;1
220110050;SA;1
180130027;HC;1
30030028;SA;1
120100018;BT;1
140130050;SA;1
230130009;BT;1
110050046;BT;1
200200021;SA;1
210030045;SA;1
210110043;BT;1
230130010;BT;1
210180031;BT;1
90040033;HC;12
100050013;HC;1
240160024;BT;1
60050041;BT;1
150140035;BT;1
180130040;BT;1
110040043;SA;1
120090011;SA;1
220080049;BT;1
220110049;SA;1
100050040;SA;1
140050030;BT;1
210200027;BT;1
200130002;HC;1
220080025;HC;1
30030016;SA;1
160040029;HC;1
60040049;SA;1
100020032;BT;1
210100040;SA;1
180130027;BT;1
200200008;SA;1
230080019;BT;1
140140041;HC;1
210180006;HC;1
50050020;BT;1
150130044;HC;1
220090016;BT;1
240150021;SA;1
170060038;HC;1
120090047;SA;1
220080049;HC;1
210040036;BT;9
130070013;BT;1
210200003;BT;1
230160029;SA;1
140050005;HC;1
150130020;SA;1
160040030;HC;1
170090009;HC;1
210040024;BT;1
140040002;SA;1
220080037;HC;1
240160024;HC;1
170090046;BT;1
230090047;HC;1
160040005;SA;1
200130014;HC;87
100020007;HC;1
100050001;HC;2
190050038;SA;1
50050019;BT;1
110050009;SA;4
190130048;HC;1
150140023;BT;1
210030033;SA;1
210110043;HC;1
230080007;BT;1
230160030;SA;4
170090034;BT;1
180130039;BT;1
240230006;SA;1
100020019;BT;1
180060008;BT;1
150130019;SA;1
60050041;HC;1
210200015;BT;1
240150033;SA;1
120090035;SA;1
150140011;BT;1
190060042;BT;11
210030021;SA;5
90040045;HC;1
240160036;BT;1
220090004;BT;1
100020020;BT;1
140040014;SA;1
240160012;HC;1
170080031;SA;1
50050007;BT;1
200130026;HC;1
130070001;BT;1
210110031;HC;1
30030004;SA;1
160040042;HC;1
200070023;SA;1
110050046;HC;1
180090041;SA;1
210180018;BT;1
140050017;BT;1
170090010;HC;1
60040050;SA;1
180130003;HC;1
240030041;BT;1
100020020;HC;1
130090030;HC;1
180080025;SA;1
100080045;SA;1
180160023;SA;1
220100010;SA;1
120120047;HC;1
100050013;BT;1
120070006;HC;1
170110031;SA;1
240030004;BT;5
120070043;BT;1
240120040;SA;1
110020014;HC;1
160110048;SA;1
110100012;HC;1
90040008;BT;10
200070047;HC;1
190100041;BT;1
130090029;HC;1
210210031;HC;1
100080033;SA;1
240220003;BT;1
110020026;HC;1
160110036;SA;1
80020048;SA;1
180130003;BT;1
110100024;HC;1
60050016;SA;1
190100028;BT;1
180090016;BT;1
210180031;HC;1
220180025;HC;1
150020018;BT;1
190100004;HC;1
220110001;BT;1
230150002;SA;1
160020001;BT;1
120070018;HC;94
240060024;SA;1
100020044;BT;1
200070023;HC;1
220180013;HC;1
210180018;HC;1
110100048;BT;1
220180049;HC;1
180080013;SA;1
200130038;HC;1
180160011;SA;1
240220015;BT;1
90040021;BT;1
100050001;BT;7
170080043;SA;1
180130015;BT;1
60050004;SA;1
170110018;SA;1
170110043;SA;1
190100016;BT;1
190060042;HC;51
180090028;BT;1
140040038;HC;45
220110013;BT;1
240060036;SA;1
100020019;HC;1
230150014;SA;1
160020013;BT;1
90070028;SA;1
120120023;HC;1
220100009;SA;1
150020006;BT;1
210210043;HC;1
150140047;HC;1
240030028;BT;1
210040012;SA;1
210180043;HC;1
80020024;SA;1
230090035;HC;1
140040014;HC;1
220110037;BT;1
240220027;BT;1
200070047;BT;1
210210018;HC;1
230160017;BT;1
90040033;BT;7
90070004;SA;1
230080020;BT;1
190100004;BT;1
120070018;BT;10
210180043;BT;1
240150033;HC;1
100020044;HC;1
150110003;BT;1
90070016;SA;1
110100036;BT;1
220090028;SA;1
210210043;BT;1
230150038;HC;1
90040008;HC;130
200060044;SA;1
180160047;SA;1
200130002;SA;1
200140005;BT;1
150140035;HC;1
170110006;SA;4
220100034;SA;1
240220039;BT;1
220180049;BT;1
240160012;BT;1
90040045;BT;1
190130036;SA;1
60050028;SA;1
200200045;SA;1
230080032;BT;1
180090004;BT;1
120120035;HC;1
140140041;SA;1
230160005;BT;1
210200040;SA;1
110020038;HC;1
220180050;BT;1
240030016;BT;1
150110015;BT;1
180080050;HC;1
100020032;HC;1
130090042;HC;1
230090023;HC;1
140040026;HC;1
190100041;HC;1
220110025;BT;1
240150008;SA;1
80020036;SA;1
240060048;SA;1
200130014;SA;17
220090016;HC;1
220110001;HC;1
220180037;HC;1
180080001;SA;1
120070031;BT;1
140110008;BT;1
150140023;HC;1
210040048;HC;1
110050034;SA;1
190130048;SA;1
180080049;HC;1
240150045;HC;1
240220003;HC;1
200070035;HC;71
130090005;SA;1
110100024;BT;1
100080021;SA;1
180160035;SA;1
220100022;SA;1
200140017;BT;1
30030041;SA;1
130090017;SA;1
140040026;BT;1
220110025;HC;1
100020007;SA;1
210190009;BT;1
240220015;HC;1
200130026;SA;1
200060020;SA;1
110020002;BT;1
60020008;HC;1
240230006;HC;1
120120035;SA;1
220080050;SA;1
140110021;BT;1
210180006;SA;1
230090011;HC;1
210190010;BT;1
210200039;SA;1
180160035;HC;1
150140047;SA;1
220110050;BT;1
120120023;SA;1
230090035;BT;1
240150008;HC;1
140070046;SA;1
60020045;BT;1
180090041;HC;1
230160005;HC;1
200140029;BT;1
220180013;BT;1
70070013;BT;1
230080044;BT;1
220090041;BT;1
240150045;BT;1
220110013;HC;1
200130038;SA;1
230160042;BT;1
140040038;BT;7
200070011;BT;1
110020014;BT;1
110100012;BT;1
230080020;HC;1
210040048;SA;1
240150021;HC;1
100030011;BT;1
240220027;HC;1
180160023;HC;1
200060007;SA;1
230160029;HC;1
130090029;SA;1
150020043;BT;1
120120047;SA;1
110050046;SA;1
200070035;BT;17
200140005;HC;1
220090028;HC;1
70070001;BT;1
210110043;SA;1
210180031;SA;1
210210006;HC;1
220100046;SA;1
150140035;SA;1
220080049;SA;1
240220040;BT;1
150020018;HC;1
60050041;SA;1
210210031;BT;1
200140030;BT;1
240060048;HC;1
200060032;SA;1
210200027;SA;1
100080008;SA;1
140040002;HC;1
220110049;BT;1
220180001;BT;1
120120011;SA;1
60020033;BT;1
140070034;SA;1
230090023;BT;1
130090042;SA;1
220110050;HC;1
100080033;HC;1
180080050;SA;1
100020032;SA;1
210190034;BT;1
240220040;HC;1
150020031;BT;1
230090011;BT;1
220180037;BT;1
190030009;BT;1
220090016;SA;1
220180001;HC;1
240150021;BT;1
210200003;SA;1
200140017;HC;1
230080019;SA;1
180090004;HC;1
200070011;HC;1
230080032;HC;1
190100028;HC;1
230080044;HC;1
210040036;SA;14
180090016;HC;1
230150026;SA;1
140040002;BT;1
220110049;HC;1
150020006;HC;1
100030035;BT;1
120070006;BT;1
60020008;BT;1
200140042;BT;1
110020038;BT;1
210040024;SA;1
210210006;BT;1
140110021;HC;1
190060042;SA;4
150140023;SA;1
210190009;HC;1
100080045;HC;1
230160029;BT;1
180080049;SA;1
140110008;HC;1
170090046;SA;1
200140029;HC;1
230080007;SA;1
230160030;BT;33
210200015;SA;1
220090004;SA;1
240150033;BT;1
150140011;SA;1
190100016;HC;1
110020002;HC;1
140110045;BT;1
240060012;SA;1
230150038;SA;1
180080037;SA;1
180090028;HC;1
170090034;SA;1
60020021;BT;1
240230006;BT;1
210190022;BT;1
130090030;SA;1
140040014;BT;1
220110037;HC;1
100020019;SA;1
100020020;SA;1
220180025;BT;1
190030010;BT;9
90070041;SA;1
220090041;HC;1
210210018;BT;1
230160017;HC;1
240220039;HC;1
140110033;BT;1
200060019;SA;1
200070023;BT;1
180090041;BT;1
210180018;SA;1
180160047;HC;1
100030023;BT;1
110020026;BT;1
180030039;BT;1
160030002;HC;1
150150036;SA;1
80060043;SA;1
170100040;SA;1
230050038;SA;3
200060044;HC;1
180080025;BT;1
140030049;BT;7
220100010;BT;1
230190023;HC;1
200150006;BT;1
60060042;SA;1
100030011;HC;1
140080035;BT;1
140030001;HC;1
170020007;SA;1
210140048;HC;1
160080036;BT;1
180030040;BT;1
140030050;BT;5
210050037;SA;1
190020008;SA;1
100030023;HC;1
120080046;BT;1
130100049;SA;3
200100008;BT;1
140080023;BT;1
180030003;HC;1
120110044;HC;1
160030038;BT;13
170150037;SA;1
200100021;BT;1
120080009;HC;1
140030013;HC;1
170100039;SA;1
190160017;BT;1
100070042;SA;1
190110032;BT;1
210190022;HC;1
230140037;HC;1
120030048;BT;5
150020018;SA;1
210050050;SA;1
100070030;SA;1
160080012;BT;1
230190035;HC;1
120080022;BT;1
170150013;SA;1
190070043;HC;1
210190010;HC;1
120030024;HC;1
170020019;SA;1
190110007;HC;1
230140050;BT;1
160080048;BT;1
100030047;BT;1
150100038;SA;1
150150024;SA;1
160030014;HC;1
230050026;SA;1
180030027;BT;1
210190046;HC;1
200100033;BT;1
180080013;BT;1
60060030;SA;1
170020020;SA;1
170150049;SA;1
110100048;SA;1
140030037;BT;5
230190047;BT;1
190160029;BT;1
230220008;SA;1
190110020;BT;1
30020013;SA;1
230140025;HC;27
210140012;HC;1
210050049;SA;1
220100009;BT;1
150020006;SA;1
150070004;SA;1
220150007;BT;1
130100050;SA;1
200100008;HC;1
190020045;HC;1
70030006;BT;1
120110007;SA;1
120110020;HC;1
190110007;BT;1
190070031;HC;1
190020021;SA;1
130100025;SA;1
180030027;HC;1
160030014;BT;1
230140001;HC;1
190160042;BT;1
220210050;SA;1
150070028;SA;1
200150031;BT;1
100070017;SA;1
200060019;HC;1
220100009;HC;1
120030036;HC;1
50020038;HC;1
210050013;SA;1
230140049;BT;1
190160005;HC;1
230220033;SA;1
100070029;SA;1
140030025;BT;1
200060044;BT;1
120030012;BT;1
150070016;SA;1
160080024;HC;1
120080022;HC;1
110100036;SA;1
140080011;HC;1
220210049;SA;1
200020013;BT;1
210190046;BT;1
220100034;BT;1
140080035;HC;1
30020025;SA;1
80060006;SA;1
190110019;BT;1
100030047;HC;1
170070029;SA;1
150020043;HC;1
190160030;BT;1
200150043;BT;1
120080010;HC;1
30020037;SA;1
240150008;BT;1
190070018;HC;1
140030050;HC;19
170070030;SA;1
140080047;BT;1
210050025;SA;1
140120012;BT;1
120110032;HC;1
200060020;HC;1
200060032;HC;1
