70050044;SA;1
60050011;sEA;1
80080047;sEA;1
30030048;BF;0
70050049;sEA;1
50020029;HC;1
80040030;BF;0
70020044;BT;1
80060015;BT;1
80070030;SA;1
50020030;HC;1
50040003;BF;0
70020007;HC;1
80020044;BF;0
70020032;BT;1
80060015;BF;0
50040010;sEA;1
60030038;HC;1
60030014;sEA;1
50040003;BT;1
70040029;BF;0
80070029;SA;1
70020032;BF;0
60050024;HC;1
80020044;BT;1
80020020;HC;1
30030048;BT;1
40020017;HC;1
70070042;HC;1
70070017;SA;1
50050029;SA;1
60050012;HC;1
70040017;BF;0
40040003;BF;0
40020005;HC;1
70020019;HC;1
80040029;BF;0
50040015;BF;0
80060003;BT;11
50020017;HC;1
70020020;HC;1
80050044;SA;1
50040015;BT;1
80070017;SA;1
50050030;SA;1
50020042;BT;1
80040029;BT;1
80020032;HC;1
70070005;SA;1
70070046;sEA;1
80060003;BF;0
40040003;BT;1
50020042;BF;0
70040017;BT;1
70020030;sEA;1
70050032;SA;1
80040005;HC;1
20020046;BT;1
80080020;BT;1
60030046;sEA;285
30020004;HC;1
80030034;BT;1
80080020;BF;0
40020047;BF;0
30020041;BF;0
40030050;SA;1
80060030;sEA;1
60030008;HC;1
80030034;BF;0
30020023;sEA;1
30020041;BT;1
70030039;BT;1
20020009;HC;1
70030003;HC;1
80040048;SA;1
80030009;HC;1
50020030;BF;0
80030046;BF;0
70030040;BT;5
20020010;HC;1
60030033;BF;0
40030049;SA;1
60050025;sEA;1
20020043;sEA;1
50020030;BT;1
20020034;BT;1
30020016;HC;1
80030046;BT;1
70030040;BF;0
70020021;sEA;1
60030033;BT;1
40020047;BT;1
50030004;sEA;1
50020029;BF;0
80040018;sEA;1
80030022;BF;0
80040036;SA;1
80080019;BF;0
40020023;BF;0
40020023;BT;1
80030022;BT;1
20020022;HC;1
40030037;SA;1
30020028;HC;1
60030021;HC;1
80080019;BT;1
50020005;HC;1
70060003;SA;1
80060006;sEA;1
60030045;BT;7
50030044;SA;1
70030027;HC;1
20020046;BF;0
30030031;SA;1
50020029;BT;1
60060045;HC;1
70030015;BT;1
80050001;sEA;1
60030045;BF;0
70020012;sEA;1
70040030;SA;1
30020032;sEA;1
40020011;BF;0
40020011;BT;1
20020034;HC;1
40030025;SA;1
50020017;BF;0
40020035;HC;1
50050030;HC;1
50020005;BT;1
50030020;SA;1
60030037;sEA;1
70060017;sEA;1
60050006;BF;0
50020005;BF;0
50030032;SA;1
50050005;SA;1
50020017;BT;1
60060008;SA;1
60060021;SA;1
80050007;BF;0
80060015;sEA;1
60050006;BT;1
40030015;sEA;1
80030022;HC;1
50030019;SA;1
70030027;BF;0
60040035;SA;1
20020046;HC;1
30020008;sEA;1
70060015;SA;1
30020004;BT;1
40030013;SA;1
50050042;HC;1
70030015;HC;1
30030018;SA;1
80060010;HC;1
40020047;HC;1
70050013;BF;0
80030010;HC;1
80060022;SA;1
50030013;sEA;1
80040042;sEA;1
30020004;BF;0
70030027;BT;1
60040020;sEA;1
60030021;BT;1
20020034;sEA;1
70040042;SA;1
70060027;SA;1
80080007;BT;1
70030035;sEA;1
80050007;BT;1
80050019;BF;0
60030021;BF;0
40040029;sEA;1
70050001;BT;1
70030039;BF;0
70050001;BF;0
80080007;BF;0
50050036;sEA;1
30020041;HC;1
60040047;SA;1
60050034;sEA;1
80060009;HC;1
70060041;sEA;1
50020039;sEA;1
30020041;sEA;1
70060040;BF;0
60060045;SA;1
80050020;BF;0
80080038;sEA;1
70060039;BT;1
70060040;BT;1
80060034;SA;1
50050005;HC;1
40040021;BF;0
40040021;BT;1
70060003;HC;1
80050020;BT;1
40040033;BF;0
70060039;BF;0
60050043;sEA;1
40040033;BT;1
80020045;sEA;1
80050019;BT;1
70040005;SA;10
80040033;sEA;1
30030006;SA;1
50050042;BT;1
50050042;BF;0
70070049;sEA;1
20020009;BF;0
70020006;sEA;1
70060015;HC;1
80050032;BT;1
60050018;BF;0
40040047;sEA;1
80050032;BF;0
80070036;SA;1
60040002;sEA;1
60030008;SA;1
80030034;HC;1
80050007;HC;1
80060046;SA;1
50030007;SA;1
70060008;sEA;1
80060010;BT;1
50050029;HC;1
60050018;BT;1
40040008;HC;1
20020009;BT;1
50050017;BT;1
60060033;SA;1
40030006;sEA;1
80060010;BF;0
50030044;HC;1
30020016;SA;1
60050018;HC;1
80070024;SA;1
70030015;BF;0
80080029;sEA;1
70040029;SA;9
70020044;SA;1
80050019;HC;1
20020010;BT;1
20020022;BF;0
80030009;SA;1
80060009;BT;1
60030033;HC;1
20020010;BF;0
40020023;HC;1
70030003;BT;1
70030003;BF;0
40040008;BF;0
50050027;sEA;1
80060009;BF;0
60050043;BT;1
80030010;SA;1
80040027;sEA;1
50050029;BF;0
70060027;HC;1
70060040;HC;1
70040003;sEA;200000
70020032;SA;1
60050043;BF;0
50050017;HC;1
20020025;sEA;1
20020034;BF;0
60030045;HC;162
50050029;BT;1
30030031;HC;1
80070038;sEA;1
50030032;HC;1
80060024;sEA;1
60050006;HC;1
30020028;SA;1
40040008;BT;1
40020035;BF;0
80030046;HC;1
20020022;BT;1
50050030;BF;0
70060039;HC;1
40020035;BT;1
80050044;BF;0
20020019;sEA;1
60050031;BF;0
50030022;sEA;1
80050020;HC;1
80070012;SA;1
80050044;BT;1
50050030;BT;1
40020011;HC;1
60050031;BT;1
70040017;SA;1
50030019;HC;1
70020025;BF;0
70070011;BF;0
80040012;HC;1
60050043;HC;1
80080020;SA;1
70020025;BT;1
40030050;BT;1
20020046;SA;1
70030039;SA;1
80020004;sEA;1
70050049;HC;1
40030050;BF;0
70040035;sEA;200000
80070005;BT;1
80070017;BF;0
60030033;SA;1
40030025;HC;1
80040048;BT;1
70050041;sEA;1
80020002;SA;1
80030010;sEA;1
60020031;BF;0
70030040;SA;7
20020034;SA;1
80040024;HC;1
70070023;BF;0
60020018;BT;1
40030049;BT;1
60020031;BT;1
80020026;SA;1
70070023;BT;1
40030049;BF;0
80070047;sEA;1
60020006;HC;1
70020037;BF;0
80040036;BT;1
60050031;HC;1
80040048;BF;0
80040036;BF;0
70020001;HC;1
70020037;BT;1
50030020;HC;1
80080019;SA;1
70050037;HC;1
60020014;sEA;1
70070035;BF;0
80070005;BF;0
40030037;BT;1
50040045;sEA;1
80020036;sEA;1
30030008;sEA;1
60030045;SA;4
50030044;BT;1
30030043;HC;1
50030044;BF;0
40030013;HC;1
70030015;SA;1
50050017;BF;0
50020048;sEA;1
50030020;BT;1
80080012;sEA;1
70070035;BT;1
50030020;BF;0
60020006;BF;0
40030037;BF;0
70070047;BF;0
40030025;BT;1
40040040;SA;1
80040048;HC;1
70040050;sEA;200000
50040034;SA;1
60050006;SA;1
70020001;BF;0
50050005;BT;1
50030032;BF;0
30020004;SA;1
50030019;BT;1
70020001;BT;1
50030032;BT;1
50030039;sEA;1
80060022;BT;1
40030013;BT;1
80060022;BF;0
70030027;SA;1
40030001;HC;1
60020018;BF;0
50030007;HC;1
70050026;sEA;1
60030021;SA;1
80080007;SA;1
50050005;BF;0
70050001;SA;1
70020013;BT;1
50050010;sEA;1
40030025;BF;0
80070048;SA;1
40040039;SA;1
70050050;HC;1
70070047;BT;1
80040036;HC;1
60020006;BT;1
50040046;SA;1
80020014;SA;1
70020013;BF;0
70070023;HC;1
70030029;sEA;200000
60020043;HC;1
70050025;BT;1
50040010;SA;1
60040016;BF;0
70060040;SA;1
60050019;sEA;1
80060034;BT;1
80060046;BF;0
40030030;sEA;1
50030007;BF;0
80060034;BF;0
70060039;SA;1
80080044;HC;1
70050037;BF;0
60040004;BT;1
70050013;BT;1
80040001;sEA;1
60040028;BF;0
70060032;sEA;1
40020024;sEA;1
60040011;sEA;1
50030019;BF;0
60040028;BT;1
70070011;HC;1
60020031;HC;1
50040022;SA;1
30030023;sEA;1
60040004;BF;0
70050001;HC;1
40030050;HC;1
80060046;BT;1
50030007;BT;1
80080032;HC;1
40030001;SA;1
80060010;SA;1
20020009;SA;1
80060022;HC;1
60050018;SA;1
70050025;BF;0
60060025;sEA;1
30020016;BF;0
70020038;sEA;1
60020018;HC;1
80040024;SA;1
80050009;sEA;1
70050050;BT;1
40030049;HC;1
30020016;BT;1
80080019;HC;1
50040004;sEA;1
70050013;HC;1
60040004;HC;1
80060009;SA;1
80020038;SA;1
20020010;SA;1
70050050;BF;0
60030020;sEA;1
80030009;BT;1
70030039;HC;1
80070006;sEA;1
70030003;SA;1
50020007;sEA;1
40040038;sEA;1
80080044;BT;1
30020028;BF;0
80030010;BT;1
70050049;BT;1
80060034;HC;1
50020048;SA;1
80040012;SA;1
60050043;SA;1
80080020;HC;1
80080007;HC;1
70050025;HC;1
80030010;BF;0
70030040;HC;49
30030043;SA;1
80080032;BT;1
80080044;BF;0
40030037;HC;1
70050049;BF;0
30020028;BT;1
70030044;sEA;200000
70050037;BT;1
80060046;HC;1
80080032;BF;0
50020036;SA;1
20020022;SA;1
50040009;SA;1
60050031;SA;1
60020043;BT;1
80030009;BF;0
30020017;sEA;1
70070011;BT;1
60040016;BT;1
60020043;BF;0
20020023;BT;1
70020028;sEA;1
80030028;SA;1
80080006;HC;1
80080043;BT;1
40040030;BF;0
50050033;BT;1
70070040;BF;0
80080043;BF;0
70020025;SA;1
80050008;sEA;1
40040030;BT;1
70070040;BT;1
30030038;BF;0
60060036;BT;1
60060048;BF;0
30030026;BT;1
60060031;sEA;1
40040029;BT;1
70070039;BT;1
70070003;HC;1
30030021;sEA;1
40040029;BF;0
50050045;BF;0
30030026;BF;0
30030038;BT;1
80080018;HC;1
20020023;BF;0
50050021;BT;1
70060008;BF;0
50050021;BF;0
60050005;BF;0
60060012;HC;1
70060008;BT;1
40040005;HC;1
30030014;BT;1
60060024;BT;1
70040032;sEA;1
20020035;BT;1
80030041;SA;1
50050045;BT;1
70020037;SA;1
20020035;BF;0
50040002;sEA;1
60060036;BF;0
50040014;BF;0
80080031;BT;1
70070015;BT;1
80030016;SA;1
30030014;BF;0
70070027;HC;1
80080031;BF;0
30030012;sEA;1
80050017;sEA;1
80080018;BT;1
40040005;BF;0
70060021;BF;0
70070015;BF;0
30030002;BF;0
70060021;BT;1
80020009;SA;1
20020011;HC;1
50050021;HC;1
70030044;SA;8
70020037;sEA;1
60060022;sEA;1
70020019;sEA;1
50030042;sEA;1
60050029;BF;0
30020019;BF;0
60050017;BT;1
60060036;HC;1
30020019;BT;1
70070003;BT;1
60020041;SA;1
70070039;HC;1
50040049;sEA;1
70020001;SA;1
80020034;HC;1
50040002;BT;1
80080006;BT;1
40040005;BT;1
30030002;BT;1
50040002;BF;0
60020028;SA;1
70040023;sEA;1
40040017;BT;1
70020050;HC;1
30020020;BF;0
60050005;BT;1
80070048;BF;0
70070003;BF;0
30030038;HC;1
60040036;sEA;1
20020047;BF;0
70060033;BF;0
70060033;BT;1
80070003;sEA;1
30020020;BT;1
80020046;HC;1
20020047;BT;1
70060008;HC;1
70070016;sEA;1
80040010;sEA;1
80070048;BT;1
30030030;sEA;1
60060048;BT;1
60050017;BF;0
50050008;HC;1
60060024;HC;1
40040017;BF;0
50050033;BF;0
20020023;HC;1
70020013;SA;1
80080018;BF;0
70070040;HC;1
80020024;sEA;1
40030047;BF;0
80050026;sEA;1
60050042;BT;1
80040048;sEA;1
30020032;BT;1
70020049;HC;1
80020034;SA;1
80060017;BF;0
60050042;BF;0
30020032;BF;0
60040018;sEA;1
40020004;BF;0
70020037;HC;1
60050017;HC;1
40030035;BT;1
80060017;BT;1
70030007;SA;1
70030020;SA;1
40030011;HC;1
30030003;sEA;1
50020044;SA;1
60020003;sEA;1
80070021;sEA;1
30020019;HC;1
60020012;sEA;1
60050030;BF;0
80080006;BF;0
60060048;HC;1
50020016;sEA;1
80060029;BF;0
40030023;BT;1
40030035;BF;0
70070034;sEA;1
70040005;sEA;200000
60040045;sEA;1
60050030;BT;1
60040023;BF;0
60050029;BT;1
30020044;BT;1
80060029;BT;1
80020010;SA;1
80020046;SA;1
60040009;sEA;1
50020032;SA;1
40040042;HC;1
30020044;BF;0
60040023;BT;1
70040038;SA;1
80020042;sEA;1
80070030;sEA;1
60050005;HC;1
30020020;HC;1
70030032;SA;3
70020050;BF;0
50050008;BT;1
40030011;BF;0
40030011;BT;1
80060030;BT;1
70020013;HC;1
50020020;SA;1
50040020;sEA;1
70020050;BT;1
80060030;BF;0
70050039;sEA;1
60060040;sEA;1
80070048;HC;1
30020032;HC;1
40030023;BF;0
70070007;sEA;1
70070027;BF;0
50050008;BF;0
60050030;HC;1
80020015;sEA;1
40040017;HC;1
40030028;sEA;1
40040030;HC;1
40040006;sEA;1
20020011;BF;0
70070027;BT;1
80020022;SA;1
70070015;HC;1
40040042;BF;0
80060017;HC;1
60040011;BF;0
60050029;HC;1
30020044;HC;1
40040042;BT;1
60040011;BT;1
70020049;BF;0
70070039;BF;0
50020019;SA;1
80060042;BF;0
40040033;sEA;1
60060013;sEA;1
70020049;BT;1
20020011;BT;1
40040029;HC;1
80060042;BT;1
70020025;HC;1
70030019;SA;1
60060012;SA;1
60030011;sEA;1
70040019;BF;0
80040035;HC;58
80080043;SA;1
70030006;sEA;1
20020023;SA;1
80030028;BT;1
70070040;SA;1
60030016;BF;0
60060036;SA;1
30030026;SA;1
60040023;HC;1
80050005;SA;1
70070039;SA;1
70050048;sEA;1
70050026;HC;1
60040011;HC;1
70050014;HC;1
80060048;SA;1
60020021;sEA;1
70040019;BT;8
80030028;BF;0
60030016;BT;1
40020047;SA;1
30030014;SA;1
60060024;SA;1
80030016;BF;0
80030041;BF;0
80060034;sEA;1
60040035;HC;1
60030028;BT;1
70060008;SA;1
70040007;BF;0
80030041;BT;1
60050014;sEA;1
80040023;HC;1
80050017;SA;1
50020007;SA;1
20020035;SA;1
50020025;sEA;1
70070043;sEA;1
40020023;SA;1
70040007;BT;8
80060005;HC;1
70060038;sEA;1
60050042;HC;1
50030038;SA;1
50050018;sEA;1
80030016;BT;1
80050044;sEA;1
80080031;SA;1
70070015;SA;1
60030028;BF;0
80030002;sEA;1
80080018;SA;1
80020009;BT;1
50030014;SA;1
80030016;HC;1
70060021;SA;1
40020011;SA;1
50020044;HC;1
60040035;BF;0
60050017;SA;1
80050030;SA;1
70040007;HC;30
70040032;BT;1
80050042;SA;1
80070036;HC;1
70070003;SA;1
80050029;SA;1
60060004;sEA;1
70060029;sEA;1
40040042;sEA;1
70040032;BF;0
80030049;sEA;1
30030002;SA;1
80020009;BF;0
80080006;SA;1
60040035;BT;1
20020017;sEA;1
60040047;BF;0
60050005;SA;1
50020050;BF;0
70050038;HC;1
50020043;sEA;1
40020030;sEA;1
50020050;BT;1
60030004;BF;0
80030004;HC;1
50030026;SA;1
70060033;SA;1
50020032;HC;1
40030042;SA;1
60050023;sEA;1
70040020;BF;0
30020007;HC;1
60060048;SA;1
60030004;BT;6
20020047;SA;1
60040047;BT;1
70040020;BT;1
40030037;sEA;1
80070024;HC;1
80040047;HC;1
50040033;SA;1
80020034;BT;1
80080046;sEA;1
70050002;BT;1
80070012;HC;1
60050042;SA;1
80020034;BF;0
80040011;SA;1
20020029;sEA;1
50030033;sEA;1
50040011;sEA;1
20020047;HC;1
80060005;BT;1
60030028;sEA;1
50020019;HC;1
50050001;sEA;1
50020020;HC;1
50020044;BT;1
80040023;SA;1
60020010;BF;0
50020007;HC;1
80060005;BF;0
20020035;HC;1
70030024;sEA;1
60030028;HC;1
70020046;sEA;1
30020025;sEA;1
50020044;BF;0
70050002;BF;0
60020010;BT;1
70030036;sEA;1
60050030;SA;1
60030041;HC;1
80040009;sEA;1
50040045;SA;1
70050014;BT;1
80070036;BT;1
70060045;BF;0
80070036;BF;0
30030026;HC;1
80030032;sEA;1
50020032;BF;0
60050029;SA;1
80020046;BF;0
70050014;BF;0
30020022;sEA;1
70040041;sEA;200000
70060045;BT;1
50030006;sEA;1
60040023;SA;1
80020010;BT;1
60020022;BT;1
40040015;sEA;1
80020046;BT;1
50020032;BT;1
50030002;SA;1
80020022;HC;1
80080043;HC;1
50020050;HC;1
60020022;BF;0
80020010;BF;0
80030028;HC;1
70060021;HC;1
50040008;SA;1
80040047;SA;1
80070024;BT;1
80080031;HC;1
80040039;sEA;200000
50020020;BT;1
60040047;HC;1
70050038;BF;0
30020007;BT;1
60030004;HC;28
70060045;HC;1
50030038;HC;1
50020020;BF;0
70020050;SA;1
70060033;HC;1
60050026;sEA;1
80030004;SA;1
50030026;HC;1
50050045;sEA;1
30020007;BF;0
80070024;BF;0
30030014;HC;1
70050038;BT;1
80070012;BF;0
80070012;sEA;1
30030002;HC;1
80020022;BF;0
80020010;HC;1
70040014;sEA;1
60030016;HC;1
60020009;BT;1
70070027;SA;1
50020019;BF;0
80020022;BT;1
70050026;BF;0
60040011;SA;1
80060007;sEA;1
70050026;BT;1
50020019;BT;1
80080019;sEA;1
40020047;sEA;1
60030041;BT;1
70020049;SA;1
40020035;SA;1
50040021;SA;1
80040035;SA;12
80070012;BT;1
20020011;SA;1
80030041;HC;1
70050002;HC;1
80020009;HC;1
60030041;BF;0
60020009;BF;0
30020007;sEA;1
70020031;BT;1
50030002;HC;1
80060012;HC;1
60040042;BT;1
30020031;sEA;1
70020031;BF;0
70030049;HC;152
70060026;sEA;1
80050005;BT;1
60040042;BF;0
80060048;BT;1
80050017;BF;0
40030016;sEA;1
50040045;HC;1
50050015;SA;1
60060018;SA;1
60040005;HC;1
80080037;SA;1
60060031;SA;1
80060024;HC;1
70020006;HC;1
70040019;SA;10
60030011;BT;1
30030033;SA;1
70020043;BT;1
50050039;SA;1
60050050;sEA;1
60040029;HC;1
60030011;BF;0
80050017;BT;1
80050029;BF;0
50020007;BT;1
50030038;BF;0
70020043;BF;0
50030012;sEA;1
50030038;BT;1
70020018;HC;1
40020003;sEA;1
50020007;BF;0
60050036;HC;1
50050003;SA;1
80060036;HC;1
70040007;SA;10
40020028;SA;1
70030050;HC;169
50050040;SA;1
60040030;HC;1
80080025;SA;1
50030014;HC;1
30030008;SA;1
20020035;sEA;1
50030014;BT;1
80070031;HC;1
80070042;sEA;1
50040021;HC;1
70020006;BT;1
70030050;BF;0
30030045;SA;1
70060035;sEA;1
80050030;BT;1
80080002;sEA;1
60040029;BF;0
80080001;SA;1
70030050;BT;7
80050030;BF;0
60020024;sEA;1
80060048;HC;1
80050042;BF;0
80050005;HC;1
80080013;SA;1
80050029;BT;1
70020018;BF;0
40020012;sEA;1
60040029;BT;1
40020016;SA;1
70030049;BT;7
80060012;BT;1
70030025;HC;1
50030014;BF;0
80050042;BT;1
60050012;SA;1
20020044;sEA;1
70040032;SA;1
80060012;BF;0
30020002;HC;1
30020014;SA;1
50040050;sEA;1
60040030;BF;0
80030005;sEA;1
50020050;SA;1
50030003;sEA;1
60050048;HC;1
50030026;BT;1
70020018;BT;1
40020004;SA;1
60040030;BT;1
50030026;BF;0
70030037;HC;1
60040017;HC;1
70040020;SA;1
80050017;HC;1
80070018;HC;1
40030047;SA;1
60060043;SA;1
80040036;sEA;1
50050027;SA;1
50040033;HC;1
80070043;SA;1
50050040;HC;1
80070006;HC;1
70050002;SA;1
80080050;HC;1
50040033;BT;1
70030025;BF;0
70050031;sEA;1
70040032;HC;1
50040033;BF;0
70060044;sEA;1
80040011;BT;1
70030025;BT;1
60020016;BF;0
70020011;sEA;1
30020026;SA;1
60050036;SA;1
60030023;HC;1
60060048;sEA;1
80040011;BF;0
80050029;HC;1
60050048;SA;1
80040023;BF;0
70030037;BF;0
70070037;sEA;1
80070031;BT;1
50040008;HC;1
60020004;BT;1
70040002;sEA;1
60030047;BT;6
50020019;sEA;1
70030013;BF;0
70030013;BT;1
80070031;BF;0
80040023;BT;1
70040044;HC;1
60020028;BF;0
80080049;HC;1
50030002;BF;0
50030021;sEA;1
30030021;HC;1
60050024;SA;1
70040019;HC;109
80080037;HC;1
50050027;HC;1
70050014;SA;1
50040045;BT;1
60030035;HC;57
70030037;BT;1
70030049;BF;0
70040020;HC;1
30020038;SA;1
80050030;HC;1
70030001;BF;0
50040045;BF;0
60050035;sEA;1
70060045;SA;1
50050048;sEA;1
50030002;BT;1
70020006;BF;0
70030001;BT;1
30020002;BT;1
60020016;BT;1
70040044;BF;0
80080020;sEA;1
80080025;HC;1
50040008;BT;1
80060024;SA;1
80070018;BT;1
80040047;BT;1
30020040;sEA;1
80040047;BF;0
30020002;BF;0
70030013;HC;1
60040017;SA;1
80080037;sEA;1
70040044;BT;1
30030008;HC;1
60030002;sEA;200000
60030019;sEA;200000
60030023;BF;0
80030004;BT;1
60040042;HC;1
70020020;sEA;1
80080050;BT;1
80030004;BF;0
60030023;BT;1
70050038;SA;1
30030033;sEA;1
20020026;sEA;1
80070018;BF;0
80060031;sEA;1
80080050;BF;0
60030047;BF;0
60040005;SA;1
80050047;sEA;1
80080049;BT;1
70020007;sEA;1
80070006;BF;0
60040001;sEA;1
80060036;SA;1
80080013;HC;1
60020004;BF;0
80050042;HC;1
70030001;HC;1
60030035;BT;5
80040011;HC;1
60030011;HC;1
40020021;sEA;1
60030035;BF;0
70050026;SA;1
30030021;BF;0
40030007;sEA;1
50040021;BT;1
80080049;BF;0
80030020;sEA;1
80040035;BT;9
50040014;sEA;1
80040035;BF;0
50040021;BF;0
80070006;BT;1
40020041;SA;1
50050039;HC;1
30030021;BT;1
70020031;SA;1
50050027;BF;0
70060002;BT;1
40040030;SA;1
60040042;SA;1
40040009;sEA;1
80030011;SA;1
40040029;SA;1
80080028;sEA;1
40020016;HC;1
40020038;sEA;1
70070008;HC;1
20020004;HC;1
20020041;BF;0
70060014;BF;0
20020028;BT;1
70070045;BT;1
50040005;sEA;1
20020041;BT;1
50050039;BF;0
50050015;BT;1
80020041;HC;1
30030033;BF;0
70070021;HC;1
80030041;sEA;1
40030047;HC;1
70050001;sEA;1
50050039;BT;1
50050015;BF;0
70030045;sEA;1
30030033;BT;1
70020043;SA;1
70060014;BT;1
70060026;BF;0
60030049;sEA;1
80060025;sEA;1
60030011;SA;1
70070033;HC;1
60050005;sEA;1
50050040;BT;1
80040042;SA;1
50050003;BT;1
40020004;HC;1
20020016;HC;1
30030045;BF;0
60020028;HC;1
40020029;sEA;1
70070028;sEA;1
50040008;BF;0
50050040;BF;0
40020028;BT;1
70020006;SA;1
50050015;HC;1
30030045;BT;1
70060038;BF;0
60030047;HC;49
40020041;HC;1
40020028;BF;0
40030035;HC;1
60050044;sEA;1
70070045;HC;1
60020004;HC;1
20020028;HC;1
70030050;SA;4
40020016;BT;1
70060026;BT;1
40040024;sEA;1
80020003;sEA;1
60040029;SA;1
70030049;SA;4
60020041;BT;1
80030035;SA;1
80060012;SA;1
40040005;SA;1
50050009;sEA;1
80030011;sEA;1
60020041;BF;0
80020028;HC;1
30020014;BF;0
70060002;HC;1
70040049;sEA;1
60040030;SA;1
80020018;sEA;1
60020016;HC;1
30020014;BT;1
40040017;SA;1
60020028;BT;1
70070008;BT;1
30030024;sEA;1
70050010;sEA;1
70020018;SA;1
40020004;BT;1
50050003;HC;1
40020016;BF;0
70050007;BF;0
60040010;sEA;1
80060016;sEA;200000
40030023;HC;1
80030023;SA;1
60020030;sEA;1
30020026;BF;0
70060014;HC;1
80030050;sEA;1
70060038;BT;1
30030033;HC;1
50050027;BT;1
70070008;BF;0
40030047;BT;1
80020028;SA;1
80070043;BT;1
80070043;BF;0
70030025;SA;1
60020015;sEA;1
30020026;BT;1
30020038;BF;0
50040046;sEA;1
80070033;sEA;1
80080011;sEA;1
70020043;HC;1
60020004;SA;1
40030035;SA;1
50020038;SA;1
80020016;SA;1
60030047;SA;10
80070031;SA;1
50050039;sEA;1
30030045;HC;1
70030013;SA;1
70050027;sEA;1
80020041;SA;1
50020026;SA;1
80050038;sEA;1
70030037;SA;1
40030023;SA;1
80020004;SA;1
30020038;BT;1
20020004;BF;0
70030001;SA;1
80060024;BF;0
30020014;HC;1
60020016;SA;1
30020002;SA;1
80060040;sEA;200000
80060024;BT;1
80070018;SA;1
50020014;SA;1
30020016;sEA;1
70070021;BT;1
70070021;BF;0
60060012;BF;0
80030047;SA;1
40030011;SA;1
70040044;SA;1
70030015;sEA;1
70050040;sEA;1
20020004;BT;1
50050003;BF;0
30020026;HC;1
80040045;sEA;200000
80060036;BF;0
20020016;BF;0
40030046;sEA;1
70070033;BF;0
60030023;SA;1
80070043;HC;1
80080050;SA;1
50020002;SA;1
80020033;sEA;1
60060024;BF;0
40020028;HC;1
60020041;HC;1
80080049;SA;1
80060036;BT;1
50030045;SA;1
30020038;HC;1
80060048;BF;0
20020016;BT;1
20020028;BF;0
40040042;SA;1
70070045;BF;0
70070033;BT;1
50020034;sEA;1
40020041;BT;1
60060039;sEA;1
60030035;SA;9
60040027;sEA;1
70040008;sEA;1
70020031;HC;1
80050005;BF;0
40020041;BF;0
70060002;BF;0
80070006;SA;1
60060012;BT;1
30030021;SA;1
50030033;SA;1
70060002;SA;1
50020018;BT;1
80030011;BT;1
70040025;BT;1
40020022;HC;1
80060035;HC;1
70050040;SA;1
70030026;HC;130
70050039;SA;1
40020026;sEA;1
30030032;SA;1
60040036;SA;1
80030011;BF;0
70030014;HC;44
50040007;SA;1
30030044;SA;1
80080048;SA;1
70060003;sEA;1
60030022;BT;1
40020034;HC;1
40040047;SA;1
50020006;BT;1
60020011;HC;1
70070040;sEA;1
50030021;SA;1
70040025;BF;0
60030022;BF;0
50030027;sEA;1
70030038;HC;1
60030034;BT;1
30020046;sEA;1
70050027;SA;1
60030034;BF;0
40020009;HC;1
60040048;SA;1
80080036;SA;1
80080041;sEA;1
70040049;BF;0
70030010;sEA;1
30030020;SA;1
70060014;SA;1
40020010;HC;1
40040035;SA;1
40020046;HC;1
80060011;HC;1
30030019;SA;1
60020023;HC;1
70040049;BT;1
70030002;HC;1
60020047;BT;1
50040019;SA;1
50020018;BF;0
60030009;HC;77
80050012;SA;1
70040013;BF;0
60040012;SA;1
70040013;BT;5
80030028;sEA;1
60020047;BF;0
50050022;sEA;1
80060047;HC;113
70040013;HC;95
40040011;SA;1
50030008;SA;1
80050024;SA;1
80080024;SA;1
70030038;BF;0
50040044;HC;1
60020023;BT;1
80030044;sEA;1
40030048;SA;1
30030007;SA;1
40020035;sEA;1
50050015;sEA;1
80040009;BT;1
60020023;BF;0
50050031;sEA;1
80030011;HC;1
60020035;BT;1
80030035;BT;1
60050023;SA;1
80040009;BF;0
60020035;BF;0
70060026;SA;1
80050041;sEA;1
40020022;BF;0
70030038;BT;1
40020022;BT;1
80030035;BF;0
60030009;BF;0
40030036;SA;1
60030009;BT;6
50020006;BF;0
60040024;SA;1
80080012;SA;1
60030016;sEA;1
70040001;HC;1
60050049;sEA;1
80050036;SA;1
70050043;sEA;1
60050011;SA;1
70040037;BT;6
40040023;SA;1
60030010;BT;7
40020010;BF;0
40020017;sEA;1
80040010;BT;1
80080023;sEA;1
80030023;BF;0
70040037;BF;0
60030010;BF;0
40020010;BT;1
80030023;BT;1
80070037;SA;1
50030018;sEA;1
70060038;SA;1
80040010;BF;0
40020044;sEA;1
50030009;sEA;1
80030035;HC;1
80060039;sEA;1
40030049;sEA;1
80030035;sEA;1
70030002;BT;1
80020030;sEA;1
80040013;sEA;1
70030002;BF;0
80040034;BT;9
70070022;sEA;1
80060011;BT;1
70060026;HC;1
80040034;BF;0
80060011;BF;0
50040019;HC;1
50040020;HC;1
80060023;SA;1
80070025;SA;1
40020008;sEA;1
30020008;SA;1
60030034;HC;1
50040044;BT;1
50040044;BF;0
40020009;SA;1
80030047;HC;1
80040010;HC;1
60020011;SA;1
80040022;BF;0
60030025;sEA;1
70060038;HC;1
20020048;SA;1
50040032;HC;1
80030023;HC;1
30030006;sEA;1
70050018;sEA;1
70060021;sEA;1
60030032;sEA;1
70030026;BF;0
80040022;BT;1
