150080017;SA;1
230100020;SA;1
160130008;SA;1
200200019;SA;1
200160038;SA;1
220210019;SA;1
180150040;SA;1
140040025;SA;3
220130024;SA;1
220090043;SA;5
80080010;SA;1
220170038;SA;1
40020007;SA;1
220060035;SA;22
180080002;SA;1
120100026;SA;1
200090037;SA;1
210190024;SA;1
110040016;SA;1
200160026;SA;1
150080030;SA;1
180160046;SA;1
60020013;SA;1
230120045;SA;1
230040001;SA;1
110040028;SA;1
150150018;SA;1
160020042;SA;1
150080029;SA;1
110110017;SA;1
180150003;SA;1
120030037;SA;24
180110049;SA;1
220060047;SA;3
230110002;SA;1
240220020;SA;1
150150031;SA;1
200090025;SA;1
180080014;SA;1
200110017;SA;1
200110030;SA;1
140050032;SA;1
170090005;SA;1
230050032;SA;1
220130012;SA;1
120100038;SA;1
150080042;SA;1
140040001;SA;28
200110005;SA;1
220060023;SA;1
60020025;SA;1
160020029;SA;1
180160034;SA;1
110110029;SA;1
120030049;SA;4
110040004;SA;1
200160014;SA;1
140050044;SA;1
240220032;SA;1
120020006;SA;1
200120048;SA;1
210190048;SA;1
200110042;SA;1
230110014;SA;1
180110050;SA;52
160020030;SA;1
230040025;SA;1
180090045;SA;1
210190012;SA;1
90030028;SA;1
60030032;SA;1
180150027;SA;1
210180005;SA;1
150070011;SA;28
240190021;SA;1
110050035;SA;32
180090021;SA;1
90020010;SA;1
200170045;SA;1
120020018;SA;1
200160002;SA;1
230110026;SA;1
120110045;SA;1
200080018;SA;1
220050016;SA;1
240210013;SA;1
140050019;SA;1
110030009;SA;5
160030048;SA;27
240210001;SA;1
120030050;SA;4
120100002;SA;1
160020005;SA;1
150070023;SA;4
230120008;SA;1
110040041;SA;1
140050020;SA;1
230040013;SA;1
230110038;SA;1
180090033;SA;1
200080006;SA;1
220140031;SA;1
60020001;SA;1
110030010;SA;1
60030044;SA;1
200090049;SA;1
200090050;SA;4
220050004;SA;1
240220044;SA;1
110050023;SA;1
210190036;SA;1
120100014;SA;1
180150015;SA;1
200170033;SA;1
190180037;SA;1
110110005;SA;1
160020017;SA;1
200110029;SA;1
230130039;SA;1
240190033;SA;1
90020009;SA;1
150150006;SA;1
230050044;SA;30
200030034;SA;26
160130045;SA;27
90030041;SA;8
180100031;SA;1
90040023;SA;5
180100043;SA;3
210180030;SA;1
150140036;SA;1
240210037;SA;1
220070029;SA;1
190180049;SA;1
140060026;SA;1
200100035;SA;1
120020043;SA;1
180070019;SA;1
220140018;SA;1
40040021;SA;1
190180050;SA;1
230200028;SA;1
180170028;SA;1
200030046;SA;1
120020031;SA;1
220070030;SA;1
230030018;SA;26
230200016;SA;1
40040033;SA;1
150070047;SA;1
150060004;SA;25
180170041;SA;1
220070017;SA;1
230040050;SA;1
160030024;SA;4
140060038;SA;1
230130040;SA;1
200100047;SA;1
140130003;SA;1
240210025;SA;1
90040035;SA;3
130090006;SA;1
210180017;SA;1
220150050;SA;1
190170018;SA;1
150140024;SA;1
220140006;SA;1
230200041;SA;1
140060014;SA;1
180070007;SA;1
160030036;SA;22
200170021;SA;1
210180042;SA;1
60020050;SA;1
220150049;SA;1
230200004;SA;1
200020015;SA;1
150070035;SA;34
160120026;SA;1
160040043;SA;1
220150037;SA;1
140050007;SA;1
150060028;SA;30
230210047;SA;1
180080038;SA;1
190170031;SA;1
90030004;SA;1
200180039;SA;1
130090018;SA;1
200020027;SA;1
220060011;SA;1
230040037;SA;1
150140012;SA;1
180160009;SA;1
180160022;SA;1
90030016;SA;4
160120038;SA;1
200090001;SA;1
200100011;SA;1
130090031;SA;1
240200018;SA;1
60020049;SA;1
110050047;SA;1
240210050;SA;1
230120021;SA;1
240200006;SA;1
140140022;SA;1
160030012;SA;1
190170043;SA;1
200020039;SA;1
200170008;SA;1
240190008;SA;1
220070042;SA;1
220150025;SA;1
230040049;SA;1
40040008;SA;1
150060016;SA;1
200100023;SA;1
200090013;SA;6
150150043;SA;1
180080026;SA;1
80070040;SA;1
90040047;SA;5
60020037;SA;1
230120033;SA;1
210180029;SA;1
200180040;SA;1
80060008;SA;1
230030006;SA;1
240210049;SA;1
180160010;SA;1
160110007;SA;1
230210011;SA;1
120120003;SA;1
190050034;SA;3
150050009;SA;1
240050010;SA;1
210170047;SA;1
50020047;SA;1
170100028;SA;1
190160012;SA;1
140140010;SA;1
160090027;SA;1
150060041;SA;1
190090023;SA;1
210170035;SA;1
130110047;SA;1
220040046;SA;28
220030003;SA;1
210050026;SA;1
140140009;SA;1
200020040;SA;1
100100008;SA;1
170070004;SA;3
230070021;SA;36
240050009;SA;1
240050022;SA;1
50020035;SA;1
210050038;SA;1
190040003;SA;1
230180011;SA;1
190160024;SA;1
130110023;SA;1
190090035;SA;1
120090003;SA;1
160090040;SA;1
170070028;SA;3
220030015;SA;5
230070033;SA;1
210160004;SA;1
210200047;SA;1
90090018;SA;1
160090015;SA;1
170080035;SA;1
130100016;SA;1
190050046;SA;1
230220042;SA;1
230190042;SA;1
210170011;SA;1
240050046;SA;1
170070041;SA;6
230210035;SA;1
150050022;SA;1
120120027;SA;1
210060045;SA;1
230180035;SA;1
190160048;SA;1
70070024;SA;1
50020023;SA;1
210050002;SA;1
220040022;SA;1
210200035;SA;1
160090003;SA;1
230060002;SA;3
240040003;SA;1
120090027;SA;1
190040015;SA;1
170080023;SA;1
240120047;SA;1
110100047;SA;1
110100035;SA;1
190150005;SA;1
170080011;SA;1
130100004;SA;1
160080021;SA;1
230070045;SA;1
90090006;SA;1
100100045;SA;1
170060009;SA;10
220190003;SA;1
170100041;SA;1
170060010;SA;1
50020011;SA;1
190040027;SA;1
120090015;SA;1
230060014;SA;1
240050034;SA;1
230210023;SA;1
120120015;SA;1
210170023;SA;1
150050010;SA;1
210200023;SA;1
130110035;SA;1
220040034;SA;1
230180023;SA;1
70070036;SA;1
190090011;SA;1
190160036;SA;1
210050014;SA;1
240060004;SA;6
210150009;SA;1
150040015;SA;1
230220005;SA;1
210210042;SA;1
220050041;SA;1
130120029;SA;1
190040040;SA;30
230170016;SA;1
170060022;SA;1
230080015;SA;1
110100023;SA;1
230060038;SA;1
210040032;SA;1
130120030;SA;1
110100011;SA;1
150100047;SA;1
120110008;SA;1
210150010;SA;1
220040009;SA;3
210040020;SA;1
190150029;SA;1
170090042;SA;1
120110021;SA;1
240110028;SA;1
170110023;SA;1
50030029;SA;17
50030042;SA;1
240070047;SA;1
90090043;SA;1
170090030;SA;1
230080003;SA;1
220040010;SA;1
150040027;SA;1
210200011;SA;1
230220017;SA;1
170060034;SA;1
240060016;SA;1
190040039;SA;1
180090008;SA;1
230060026;SA;1
230180047;SA;1
130120017;SA;1
230170004;SA;1
190030008;SA;20
120110033;SA;1
50030030;SA;16
210160041;SA;1
100100033;SA;1
170110035;SA;4
90080012;SA;1
150100035;SA;1
190150017;SA;1
230230048;SA;1
160080008;SA;1
180100018;SA;5
230220030;SA;1
210210017;SA;1
210160028;SA;3
230090034;SA;1
210040007;SA;3
120120039;SA;1
70070012;SA;1
230050020;SA;1
230050019;SA;1
170110047;SA;1
150050034;SA;1
110110042;SA;1
170050003;SA;1
130110011;SA;1
170090029;SA;1
240060028;SA;1
190030033;SA;4
240100009;SA;32
110110030;SA;1
50030005;SA;5
100050008;SA;1
220050028;SA;1
190150042;SA;1
120120040;SA;1
170100004;SA;1
210160016;SA;70
240110041;SA;1
110090001;SA;1
50040048;SA;1
100100021;SA;1
240060041;SA;1
230170028;SA;1
190150030;SA;1
230050007;SA;1
240100010;SA;1
180100006;SA;1
170050015;SA;3
130120042;SA;1
150050046;SA;1
210210030;SA;1
150040003;SA;1
160090039;SA;1
230090022;SA;1
210040019;SA;1
170100016;SA;1
90090031;SA;1
50030017;SA;4
170090017;SA;1
170060046;SA;1
190030021;SA;5
100060039;SA;1
210210029;SA;1
230220029;SA;1
150030021;SA;24
180110037;SA;7
210140015;SA;17
220180033;SA;1
120070014;SA;1
170120005;SA;1
50040024;SA;1
130020046;SA;1
110090025;SA;1
190020014;SA;1
220200025;SA;1
190140035;SA;1
240080042;SA;1
100060027;SA;1
120070002;SA;5
160070038;SA;1
190140023;SA;3
110090037;SA;1
240080030;SA;1
30020029;SA;1
130130012;SA;1
150030033;SA;22
170130048;SA;1
210140027;SA;1
240100022;SA;1
220180045;SA;1
210030050;SA;20
210030037;SA;6
170130036;SA;1
220200037;SA;1
70060042;SA;1
190140047;SA;500000
210030025;SA;1
110090013;SA;1
210150046;SA;1
30020030;SA;1
100050020;SA;4
180110025;SA;1
100060015;SA;1
190030045;SA;1
210140003;SA;4
220180021;SA;1
120070026;SA;1
240080029;SA;1
130130024;SA;1
240100034;SA;500000
110090049;SA;1
230230012;SA;1
50040036;SA;1
190020002;SA;1
160100050;SA;1
70050011;SA;1
160060007;SA;1
190140011;SA;3
210140039;SA;1
100050032;SA;1
130130048;SA;1
60060003;SA;1
210140040;SA;1
210150034;SA;1
100060003;SA;3
190020038;SA;1
150040040;SA;1
220170014;SA;1
220020045;SA;1
240080017;SA;1
170130024;SA;1
50050043;SA;1
120080033;SA;1
220210044;SA;1
230230024;SA;1
240070023;SA;1
70050035;SA;1
110080006;SA;1
210030013;SA;1
30020042;SA;1
180110013;SA;1
170130012;SA;1
230090046;SA;1
130020009;SA;1
160060019;SA;1
160060032;SA;1
100070046;SA;1
210030001;SA;26
210130008;SA;1
240110017;SA;1
190130004;SA;1
150040039;SA;1
220200001;SA;1
210020031;SA;1
240090048;SA;1
120080045;SA;1
170120042;SA;1
50040012;SA;1
100070034;SA;1
230230036;SA;1
210040044;SA;1
70050023;SA;1
240070035;SA;1
130130036;SA;1
60060015;SA;1
190020026;SA;1
180120044;SA;1
210150022;SA;1
100040001;SA;26
180120032;SA;1
220020033;SA;1
220170002;SA;1
240100046;SA;1
210020043;SA;1
130120005;SA;1
220200013;SA;1
100050044;SA;1
150030008;SA;1
180110001;SA;1
160060020;SA;1
240110005;SA;1
240080005;SA;1
200150032;SA;1
220190027;SA;1
70070048;SA;1
160080033;SA;1
100040013;SA;1
170110011;SA;1
180120020;SA;1
110080031;SA;1
50050018;SA;1
40020044;SA;1
100070022;SA;1
150020038;SA;1
220020021;SA;1
230080027;SA;1
70060005;SA;1
200150044;SA;1
100070010;SA;1
240120036;SA;1
220190015;SA;1
120080008;SA;1
130030041;SA;8
60060039;SA;1
120090040;SA;1
50050006;SA;1
50050031;SA;1
220020008;SA;1
240230002;SA;1
120090039;SA;1
190120009;SA;1
180120019;SA;1
230190005;SA;1
160070002;SA;1
60060027;SA;1
150020026;SA;1
190130041;SA;1
170120030;SA;1
240120024;SA;1
160080045;SA;1
230080039;SA;1
100040025;SA;1
70060017;SA;1
130020010;SA;1
110080043;SA;1
200140013;SA;1
220030039;SA;1
160070014;SA;1
240120012;SA;1
220180008;SA;1
150020002;SA;1
70060029;SA;1
100040049;SA;1
110090050;SA;1
100080041;SA;1
190130016;SA;1
220030040;SA;1
120080021;SA;1
210020018;SA;1
230070008;SA;1
100040037;SA;1
180130038;SA;1
130020022;SA;1
110080018;SA;1
240070011;SA;1
200140025;SA;1
220200050;SA;1
230190017;SA;1
230080040;SA;1
150020014;SA;1
100040050;SA;1
170120029;SA;1
170120017;SA;1
100070009;SA;1
240240021;SA;1
230190030;SA;1
190130028;SA;58
140020024;SA;1
210020006;SA;1
220030027;SA;1
220190039;SA;1
220190040;SA;1
60060040;SA;1
130020034;SA;1
200140037;SA;1
170080047;SA;1
150030045;SA;22
100030006;SA;1
210030049;SA;4
60050008;SA;1
180120007;SA;1
170070016;SA;1
240130043;SA;1
160070026;SA;1
220200049;SA;1
70060030;SA;1
230190029;SA;1
240130031;SA;1
180180046;SA;1
120120026;SA;1
110020016;SA;1
190110003;SA;1
170080036;SA;1
230140045;SA;1
140140033;SA;1
190040014;SA;1
220040035;SA;28
180020048;SA;1
150130018;SA;3
100030031;SA;1
200180026;SA;1
150130031;SA;1
240200020;SA;1
120120038;SA;1
100030018;SA;1
170080048;SA;1
110020028;SA;1
190110015;SA;1
140070032;SA;4
220190002;SA;1
140140045;SA;1
190160001;SA;1
190040026;SA;1
220040047;SA;1
140070020;SA;1
190090012;SA;1
120120014;SA;1
240200019;SA;1
240200044;SA;1
170080024;SA;1
160150008;SA;1
150130043;SA;1
230140033;SA;4
170140006;SA;1
200020004;SA;1
230190031;SA;1
130120043;SA;1
70020003;SA;1
210090004;SA;1
210040006;SA;1
150130006;SA;1
230070044;SA;1
90050041;SA;1
200180038;SA;1
50020046;SA;1
160080020;SA;1
210110019;SA;3
240130006;SA;1
230200015;SA;1
130050042;SA;1
190170007;SA;1
200180002;SA;1
210180043;SA;1
220190014;SA;1
150050011;SA;1
90050004;SA;1
170030026;SA;1
240050023;SA;1
220100017;SA;1
230140008;SA;1
210110020;SA;1
220190026;SA;1
50020034;SA;1
160080032;SA;1
220040011;SA;4
170080012;SA;1
180180009;SA;1
240050011;SA;1
230140021;SA;1
190160013;SA;1
240130018;SA;1
180020024;SA;1
100090035;SA;1
110020041;SA;1
210090016;SA;1
170030038;SA;1
100090047;SA;1
210090028;SA;1
210110007;SA;1
220040023;SA;1
230200003;SA;1
50020022;SA;1
160080044;SA;1
100030043;SA;1
130050030;SA;1
230190043;SA;1
200180014;SA;1
180020036;SA;1
240200032;SA;1
140070044;SA;3
190160025;SA;1
220100005;SA;1
120090004;SA;1
190040038;SA;1
120060044;SA;1
190160049;SA;1
120060020;SA;1
50020010;SA;1
170110034;SA;1
210130021;SA;3
180090019;SA;16
130120006;SA;1
210160030;SA;1
170140043;SA;1
230220028;SA;1
120040043;SA;1
240120048;SA;1
70040016;SA;1
230120007;SA;1
130030028;SA;5
170140031;SA;1
150050047;SA;1
120060019;SA;1
230220016;SA;1
240020038;SA;1
240070036;SA;1
220100030;SA;1
230050018;SA;24
130120018;SA;1
70070013;SA;1
170060011;SA;1
70040004;SA;3
150050023;SA;1
120060032;SA;1
120100001;SA;1
190110040;SA;1
220100029;SA;1
240070048;SA;1
190160037;SA;1
190060027;SA;1
50020009;SA;1
70070001;SA;1
230050006;SA;1
100090023;SA;1
200040042;SA;1
210160029;SA;1
210040043;SA;1
70040041;SA;1
210090041;SA;1
140120007;SA;1
180040050;SA;7
130030016;SA;3
180090020;SA;1
170110046;SA;1
210130033;SA;1
110110043;SA;1
180180010;SA;1
90080001;SA;1
130030004;SA;20
140120020;SA;1
180020012;SA;1
210160005;SA;1
240020014;SA;1
110110018;SA;1
190020001;SA;1
220060048;SA;1
190190045;SA;1
190110039;SA;1
240150044;SA;1
230050031;SA;1
180110038;SA;1
210130045;SA;1
170140018;SA;1
180180022;SA;1
90050016;SA;1
110090012;SA;1
230170017;SA;1
170060023;SA;4
190060015;SA;1
200040030;SA;1
140120032;SA;1
160080019;SA;1
140120019;SA;1
140070019;SA;1
210040018;SA;1
130120031;SA;1
210040031;SA;1
110110031;SA;1
190060003;SA;1
190190033;SA;1
100090011;SA;1
120060007;SA;1
180180034;SA;1
230220041;SA;1
210160017;SA;1
230170005;SA;1
190160050;SA;1
110020004;SA;1
30020017;SA;1
170060035;SA;1
210210041;SA;1
220100042;SA;1
160080007;SA;3
180090007;SA;5
230090033;SA;1
70040028;SA;1
190110027;SA;1
140070007;SA;35
180110026;SA;1
90050028;SA;1
200040029;SA;30
150050035;SA;1
240020026;SA;1
110090048;SA;1
90070017;SA;1
180110014;SA;40
150110042;SA;1
160060018;SA;1
240150019;SA;1
210070003;SA;1
200160050;SA;1
200040005;SA;1
150030009;SA;5
180040025;SA;8
190140012;SA;1
50040047;SA;1
210020017;SA;1
230160022;SA;1
190190021;SA;1
240150007;SA;1
200040017;SA;1
240100011;SA;3
180040013;SA;26
140090021;SA;1
230160010;SA;1
170050039;SA;17
160130019;SA;1
220020046;SA;1
90070005;SA;1
110090036;SA;1
190020025;SA;1
100060040;SA;1
240150020;SA;1
220170001;SA;5
80050039;SA;1
220210045;SA;1
190020013;SA;1
230160034;SA;1
240090050;SA;1
30020005;SA;1
180110002;SA;4
190190008;SA;1
240100023;SA;1
100060038;SA;1
190020049;SA;1
230090045;SA;1
220170025;SA;68
240020002;SA;1
230160009;SA;3
140090033;SA;1
210020030;SA;1
240090049;SA;1
240150032;SA;1
120070015;SA;1
150110030;SA;1
140120044;SA;1
210020005;SA;1
80080008;SA;1
80050040;SA;1
150030010;SA;24
190140036;SA;3
220020034;SA;1
170050027;SA;1
110090024;SA;1
160130007;SA;1
240100035;SA;1
100060026;SA;24
140090045;SA;1
220020022;SA;1
210020042;SA;1
210140028;SA;4
240090037;SA;1
70050012;SA;1
170130047;SA;1
220210021;SA;1
210070027;SA;1
70050024;SA;1
130070031;SA;1
50040023;SA;1
160060043;SA;1
180040049;SA;24
240100047;SA;46
50040035;SA;1
180040037;SA;29
120070003;SA;30
190140024;SA;1
160060031;SA;1
210160042;SA;4
220210033;SA;1
190080041;SA;1
220020010;SA;1
170110022;SA;1
220120006;SA;1
210070015;SA;1
240090025;SA;1
170130035;SA;1
210140041;SA;62
130070043;SA;1
190020037;SA;1
230220004;SA;1
220170013;SA;1
100060014;SA;1
170050040;SA;1
240070024;SA;1
210110044;SA;1
190080028;SA;1
220120018;SA;1
200060043;SA;1
60050007;SA;1
70070025;SA;1
170160020;SA;1
130050017;SA;1
240040027;SA;1
140100018;SA;1
70020039;SA;1
120090028;SA;1
200140012;SA;1
120040031;SA;1
220020009;SA;1
110070011;SA;1
80030014;SA;6
170160019;SA;1
220090017;SA;1
100040002;SA;1
100060002;SA;1
240170045;SA;1
170160007;SA;1
150030046;SA;4
230070007;SA;1
120090016;SA;1
130020021;SA;1
220120031;SA;1
240070012;SA;1
200140024;SA;1
210070040;SA;1
210110032;SA;1
130050029;SA;1
170110010;SA;1
140100031;SA;1
150110005;SA;1
70070037;SA;1
110070023;SA;1
240040040;SA;1
80030002;SA;6
140020025;SA;1
220090005;SA;44
50040011;SA;1
100040014;SA;4
140100006;SA;1
180130040;SA;1
240240022;SA;1
70020040;SA;1
240040015;SA;1
170160044;SA;1
240170033;SA;70
220190038;SA;1
210070039;SA;1
160150045;SA;1
90070042;SA;1
240120035;SA;1
130020033;SA;1
150110017;SA;1
220120043;SA;1
200060018;SA;1
180130027;SA;1
120040018;SA;3
80030038;SA;7
190020050;SA;1
230070020;SA;1
150030034;SA;1
230070019;SA;1
100040026;SA;1
170110009;SA;5
60050032;SA;1
70070050;SA;1
190050010;SA;1
160150021;SA;1
150030022;SA;22
120120002;SA;1
210140016;SA;1
190140048;SA;3
70070049;SA;1
190080004;SA;1
170030014;SA;1
140020013;SA;1
150110029;SA;1
230190006;SA;1
240240010;SA;1
200140036;SA;1
230160046;SA;1
70020015;SA;1
80030026;SA;5
140020001;SA;1
170160032;SA;1
230070032;SA;1
120090041;SA;1
180130039;SA;1
230190018;SA;1
240040039;SA;1
70020027;SA;1
190050022;SA;26
60050020;SA;1
140090008;SA;1
160150033;SA;1
90070029;SA;1
190080016;SA;1
210020029;SA;1
60050019;SA;1
200060031;SA;1
240120023;SA;1
100040038;SA;1
160060006;SA;1
120040006;SA;1
130050005;SA;1
240240009;SA;1
200140048;SA;1
90070030;SA;1
170030002;SA;1
180040001;SA;5
210140004;SA;1
130020045;SA;1
220160033;SA;1
210120015;SA;1
130040046;SA;1
180060002;SA;1
220110047;SA;1
160160016;SA;1
120050014;SA;1
230020001;SA;1
80020043;SA;1
80070028;SA;1
130090032;SA;1
220220025;SA;1
40020006;SA;1
190120035;SA;1
120050002;SA;1
100080027;SA;1
160050038;SA;1
240120011;SA;1
130090020;SA;1
190120023;SA;1
100080040;SA;1
180060014;SA;1
220160045;SA;1
160160028;SA;1
170150048;SA;1
160110043;SA;1
230020013;SA;1
80070016;SA;1
80070041;SA;1
220070004;SA;1
220110035;SA;1
70030023;SA;16
180120006;SA;1
150120011;SA;1
210120027;SA;1
130040034;SA;1
240170008;SA;68
160160004;SA;1
220220013;SA;1
40020031;SA;1
160110031;SA;1
100080039;SA;1
160050026;SA;1
220220049;SA;1
80020018;SA;1
180060026;SA;1
170020008;SA;1
180170004;SA;1
220160008;SA;1
100080003;SA;1
210120040;SA;1
150120023;SA;1
190050009;SA;26
240170021;SA;3
140100043;SA;1
60040003;SA;1
170150024;SA;1
110080044;SA;1
220070016;SA;1
230150041;SA;1
130040022;SA;1
140030042;SA;5
140060002;SA;1
220070028;SA;1
180060038;SA;1
200130007;SA;1
80070004;SA;1
130040009;SA;5
200060006;SA;1
90060024;SA;1
40020043;SA;1
200190034;SA;1
220220037;SA;1
170150036;SA;1
190120011;SA;1
130090044;SA;1
90040011;SA;34
200130020;SA;1
140020037;SA;1
100080015;SA;1
220160021;SA;1
240240034;SA;1
200130019;SA;1
80020031;SA;1
90060012;SA;1
200190046;SA;1
180170016;SA;1
150120035;SA;1
70030011;SA;1
140030030;SA;1
140130015;SA;1
130040010;SA;3
210120039;SA;1
140020049;SA;1
220090029;SA;1
100020013;SA;1
70050048;SA;1
130020008;SA;1
30030035;SA;1
170130011;SA;1
240240046;SA;1
200080020;SA;34
110060031;SA;1
240190034;SA;1
240140048;SA;1
240080004;SA;1
170020045;SA;1
140020050;SA;1
220090030;SA;44
200130044;SA;1
180140032;SA;4
140030029;SA;1
140130027;SA;1
240140036;SA;60
230100018;SA;1
210080008;SA;1
170020033;SA;1
230100031;SA;1
140080003;SA;1
230020050;SA;1
170130023;SA;1
150140048;SA;1
60040039;SA;1
150080004;SA;1
230130027;SA;42
120070040;SA;1
110030022;SA;1
200030022;SA;1
240190046;SA;1
80050003;SA;1
30030047;SA;1
210080021;SA;50
230130015;SA;1
220090042;SA;1
180140044;SA;1
230020049;SA;1
60040015;SA;1
60040040;SA;1
100020001;SA;1
180030030;SA;1
140130039;SA;1
140080015;SA;1
110030034;SA;1
180140007;SA;1
150080016;SA;1
190180025;SA;1
200190022;SA;1
200080019;SA;1
140030017;SA;6
70050036;SA;1
200130032;SA;3
140080039;SA;1
160050014;SA;1
190070047;SA;1
210190011;SA;1
90060036;SA;1
150080028;SA;1
220220050;SA;1
240030046;SA;26
200030010;SA;3
80050015;SA;1
200030009;SA;1
220180046;SA;1
230130003;SA;1
110060006;SA;1
140080040;SA;1
100020037;SA;1
130070018;SA;1
230020037;SA;1
140130040;SA;1
110060018;SA;1
160130032;SA;1
140080027;SA;1
210080045;SA;1
190180013;SA;1
200080044;SA;1
240140012;SA;1
120070027;SA;1
200190010;SA;1
190180001;SA;1
140030005;SA;1
190120047;SA;1
120070039;SA;1
160050002;SA;1
180140019;SA;60
110030046;SA;1
130070006;SA;1
210120003;SA;1
220140044;SA;1
90060048;SA;1
180030042;SA;1
190070035;SA;1
230100043;SA;1
60040027;SA;1
80050027;SA;1
40020018;SA;1
200190009;SA;1
180140020;SA;1
230020025;SA;1
100020025;SA;1
200080032;SA;1
240140024;SA;1
120030025;SA;24
160130020;SA;1
170020021;SA;1
210080033;SA;1
240030010;SA;1
120020005;SA;1
130060023;SA;1
160140039;SA;1
240220008;SA;1
80040020;SA;26
210190047;SA;1
190100046;SA;1
200160049;SA;1
210100038;SA;1
80040019;SA;26
150150007;SA;1
160140040;SA;1
210210016;SA;1
240030009;SA;7
150100022;SA;1
170090004;SA;1
150080041;SA;1
220130036;SA;1
210100026;SA;1
190070023;SA;1
170170037;SA;1
200110006;SA;1
240030022;SA;3
220050003;SA;1
120110046;SA;1
180030005;SA;26
90080049;SA;1
230090021;SA;1
210190035;SA;1
190100034;SA;1
200160037;SA;1
150150019;SA;1
120030013;SA;26
220050027;SA;1
230170030;SA;1
170060047;SA;1
210210028;SA;1
220130048;SA;1
240220021;SA;1
150100009;SA;1
90030039;SA;1
90030040;SA;1
160140027;SA;1
240030034;SA;1
90080037;SA;1
220140032;SA;1
60020002;SA;1
160030050;SA;8
210190023;SA;1
190100022;SA;1
170090016;SA;1
120020017;SA;1
150100010;SA;1
180160045;SA;1
130060035;SA;1
210100014;SA;1
170170025;SA;1
230170029;SA;1
190070011;SA;1
40040007;SA;1
120020030;SA;1
240160050;SA;1
110040029;SA;1
240220033;SA;1
120030001;SA;1
150100046;SA;1
160030037;SA;1
90080013;SA;1
210060007;SA;1
140110014;SA;1
100020049;SA;1
120110022;SA;1
200050047;SA;1
180030029;SA;26
160130044;SA;1
140050031;SA;1
190100010;SA;1
140110002;SA;1
170170050;SA;1
200080007;SA;1
80040044;SA;3
110040030;SA;1
200160025;SA;1
240190010;SA;1
120020042;SA;1
160140003;SA;1
100020050;SA;1
240220045;SA;1
230090008;SA;1
220140020;SA;1
230040002;SA;1
120020029;SA;1
120110034;SA;1
20020002;SA;1
160030049;SA;9
140050043;SA;1
230120019;SA;1
190100009;SA;1
110040042;SA;1
130060011;SA;1
90080025;SA;1
80040032;SA;1
150100034;SA;1
190060039;SA;1
200050035;SA;1
170170049;SA;1
200110018;SA;1
200160013;SA;1
220050015;SA;1
240190022;SA;1
180030017;SA;1
160140015;SA;1
210210004;SA;1
190060040;SA;1
220140019;SA;1
110060043;SA;1
190170017;SA;1
230100006;SA;1
230170042;SA;1
150060015;SA;1
240160025;SA;1
130100029;SA;29
210170009;SA;1
180050031;SA;30
230040038;SA;1
220070041;SA;1
180160008;SA;1
200020014;SA;1
180080040;SA;1
40040044;SA;1
170040022;SA;1
130100030;SA;3
210060032;SA;1
190090048;SA;1
150120047;SA;1
220140007;SA;1
150090012;SA;4
210170010;SA;1
210060020;SA;1
160030013;SA;1
190170029;SA;1
230150016;SA;1
200160001;SA;1
180080039;SA;1
240160037;SA;1
180050043;SA;1
30030023;SA;1
240050047;SA;1
200050011;SA;1
140110038;SA;1
170100042;SA;1
140110026;SA;1
180080027;SA;1
230210036;SA;1
150150044;SA;1
60020038;SA;1
200020026;SA;1
210060044;SA;1
240050035;SA;1
40040032;SA;1
130100042;SA;1
210170022;SA;1
240160013;SA;1
150060003;SA;1
160030025;SA;17
210060019;SA;1
140050018;SA;1
230120020;SA;1
230150028;SA;1
170040009;SA;1
140140023;SA;1
230040014;SA;1
200050023;SA;1
30030011;SA;1
170040010;SA;3
130100005;SA;1
240190009;SA;1
190170030;SA;1
90030003;SA;1
170040046;SA;3
240160049;SA;1
190090024;SA;1
150060040;SA;1
90030027;SA;3
210100002;SA;1
60020026;SA;1
150150032;SA;1
40040019;SA;1
230120032;SA;1
180080015;SA;1
70030035;SA;5
220110023;SA;1
200110031;SA;1
160110006;SA;1
150060039;SA;1
80020006;SA;1
240200007;SA;1
130060047;SA;1
180080003;SA;1
170150012;SA;1
220110011;SA;1
190170042;SA;1
120050038;SA;1
110040017;SA;1
220220001;SA;1
130090007;SA;1
140140011;SA;1
200020038;SA;1
60020014;SA;1
180160033;SA;1
160160041;SA;1
120050026;SA;1
160110018;SA;1
130090019;SA;1
90030015;SA;9
200110043;SA;1
180160021;SA;1
170040034;SA;1
130100017;SA;1
90080050;SA;1
230040026;SA;1
150150020;SA;1
70030047;SA;4
190040002;SA;3
140050006;SA;1
190090036;SA;1
150060027;SA;1
160030001;SA;1
40040020;SA;1
230120044;SA;1
230150004;SA;1
230210048;SA;1
110040005;SA;1
50050004;SA;1
100070007;SA;1
150050021;SA;1
230070009;SA;1
120090014;SA;1
90090017;SA;1
50020024;SA;1
170100005;SA;1
210050003;SA;1
230220043;SA;1
210200036;SA;1
190120012;SA;1
70040031;SA;1
160090004;SA;1
200190035;SA;1
130100015;SA;1
150120022;SA;1
100040027;SA;500000
150020041;SA;1
170070039;SA;5
190050023;SA;26
230070010;SA;1
130100003;SA;1
70040043;SA;1
130030014;SA;4
150050033;SA;1
120090002;SA;1
100040040;SA;1
90090005;SA;1
120060046;SA;1
180180012;SA;1
220030038;SA;1
50020012;SA;1
170100017;SA;1
70070023;SA;1
130100027;SA;40
130030002;SA;11
170070015;SA;29
200180004;SA;1
190120024;SA;1
