180020020;HC;1
200110004;BT;1
240190023;HC;1
230020014;BT;1
230210037;SA;1
240240026;BT;1
230120027;BT;1
220180019;SA;1
230070048;BT;1
230070024;HC;1
230200011;BT;1
230130042;SA;1
240020009;SA;1
190130017;SA;1
210040017;SA;16
220040012;SA;1
190060035;HC;1
210090003;SA;1
230210049;HC;1
190170049;BT;1
200160026;BT;1
200170041;SA;1
200100003;SA;1
190080014;SA;1
210100009;SA;1
220100004;SA;1
180080019;SA;1
210210048;HC;1
230090004;SA;3
180080007;SA;1
190170050;BT;1
240040013;SA;1
220210043;HC;1
180070005;BT;1
190120015;HC;47
190170013;HC;1
180030022;SA;1
180080020;SA;1
180020007;BT;1
200050012;HC;1
230040006;SA;1
200160002;HC;1
180140012;SA;1
200100015;SA;1
230210037;HC;1
230210050;HC;1
230030004;BT;1
180020020;BT;1
190080026;SA;1
200160014;BT;1
180030010;SA;7
190120040;BT;16
240200031;SA;1
230150045;HC;1
220030010;BT;1
230100011;SA;1
210080001;BT;1
210040029;SA;1
190060047;HC;1
220150002;SA;1
240240038;BT;1
180030046;SA;1
190190041;HC;1
210090015;SA;1
210150044;HC;1
230030016;BT;1
200050048;BT;1
200050024;HC;1
220080007;BT;1
210030003;BT;1
230040031;SA;1
180140024;SA;1
200100027;SA;1
180130009;BT;1
230210025;HC;1
220040024;SA;1
220090022;SA;27
220030009;BT;1
190120027;HC;1
240040001;SA;1
190170025;HC;1
230150008;SA;1
210080013;BT;1
190170037;HC;1
210210024;HC;1
180140048;HC;1
240040037;SA;1
220150038;HC;1
200050024;BT;1
210150032;HC;1
190130042;SA;1
240090047;HC;1
200160002;BT;1
230210001;SA;1
230210050;BT;1
240040050;HC;1
190120039;BT;27
190190028;HC;1
200030033;BT;1
210100046;HC;1
200170016;SA;1
240150039;HC;1
220210006;SA;1
210100022;SA;1
240030011;BT;1
200060038;SA;1
240150003;SA;1
210090027;SA;1
200170028;SA;1
190120027;BT;1
230100035;SA;1
230150021;HC;1
210080025;BT;1
200050036;BT;7
200140011;BT;1
220100028;SA;3
220080019;BT;19
200100040;HC;1
220090034;SA;28
240150040;HC;1
200150037;SA;1
210150020;HC;1
200030045;BT;1
220100016;SA;1
180080044;HC;1
220090046;SA;1
190190016;HC;1
210040005;SA;1
210090040;SA;1
230090041;SA;23
210210036;HC;1
210040042;HC;1
180070042;BT;1
190170049;HC;1
220150026;HC;1
230080026;BT;1
220210031;HC;1
180180019;BT;1
190120003;HC;31
240040025;SA;1
240090035;HC;1
180030034;SA;1
230190004;BT;1
180020019;BT;1
180180020;BT;1
200140023;BT;1
190080002;SA;1
210140029;BT;1
220080020;BT;1
240200043;SA;1
190190041;BT;1
230090028;HC;244
210100010;SA;1
230040018;SA;1
230150033;HC;1
210090039;SA;1
230100023;SA;1
180070017;HC;1
200060014;SA;20
220200016;BT;1
240240038;HC;1
230090016;HC;25
190120003;SA;3
230030016;HC;1
210190015;BT;1
220150002;HC;1
210150044;SA;1
210210036;BT;1
240040025;HC;1
230080038;BT;1
240080033;BT;1
180030046;HC;1
220040036;HC;1
220210031;SA;1
230190016;BT;1
190080026;HC;1
200150049;SA;1
240150040;BT;1
220090022;HC;20
200140035;BT;1
200150050;SA;1
230150045;SA;1
230100011;HC;1
210030027;HC;1
220040024;HC;1
230030041;BT;1
240090047;SA;1
230100023;HC;1
190080038;HC;1
200200027;BT;1
230140018;BT;1
230140031;BT;1
210100010;HC;1
240080008;HC;1
230150033;SA;1
210080049;BT;1
180030034;HC;1
200060002;SA;1
240150039;BT;1
230210025;BT;1
180140024;HC;1
230220040;SA;1
210080001;HC;1
220040048;HC;1
230210013;BT;1
230190028;BT;1
240150015;HC;1
200030033;HC;1
210210048;BT;1
220100041;SA;1
210140017;BT;1
210030040;BT;1
220090034;HC;22
220210018;SA;1
190190028;BT;1
200140047;BT;1
190170050;HC;1
200170004;SA;1
210100034;HC;1
240090035;SA;1
230140006;HC;1
230210049;BT;1
220140048;BT;1
230090004;HC;109
240080021;BT;1
200060026;SA;1
240040049;HC;1
190060035;SA;1
210150032;SA;1
180070030;BT;1
200170041;HC;1
210190003;BT;1
200050012;BT;1
230100047;BT;1
210080037;BT;1
220150038;BT;1
180030022;HC;1
240160030;SA;1
220150014;HC;1
230220039;SA;1
210080013;HC;1
180180007;BT;1
200140011;HC;1
240150027;HC;1
190170013;SA;1
230080026;HC;1
180070005;HC;1
210030015;HC;1
200200015;BT;1
210210012;HC;1
180140036;HC;1
190120015;SA;31
210030039;BT;5
230030028;HC;1
210190040;BT;1
220210043;SA;1
190190004;HC;1
220200028;BT;1
240040013;HC;1
210100009;HC;1
210040042;SA;1
240090023;SA;1
230090028;BT;21
230100047;HC;1
180070029;BT;1
190060047;SA;1
210030027;BT;1
210080037;HC;1
220150014;BT;1
230190004;HC;1
190050021;BT;1
210140005;BT;1
230190041;BT;1
200030045;HC;1
230030028;BT;1
180080044;SA;1
190190016;BT;1
200100039;SA;1
240150015;BT;1
210100034;BT;1
210150020;SA;1
230040043;SA;1
210150019;SA;1
230210013;HC;1
240080008;BT;1
190170025;SA;1
210190015;HC;1
230080038;HC;1
180140036;BT;1
180030009;SA;1
220040036;BT;1
190190004;BT;1
220160028;SA;1
210210012;BT;1
220150026;BT;1
220160041;SA;1
210190039;BT;1
200140023;HC;1
190080002;HC;1
220090046;HC;1
240040049;BT;1
210030003;HC;1
210100046;BT;1
190080014;HC;1
190120039;HC;129
200200003;BT;1
220090010;SA;1
190160011;BT;1
240150027;BT;1
210150007;SA;1
230210001;HC;1
190170037;SA;1
190050045;BT;1
220200004;BT;1
180140048;BT;1
220040012;HC;1
240090011;SA;1
240160042;SA;1
180070017;BT;1
210030015;BT;1
200170028;HC;1
210210024;BT;1
240040037;HC;1
210080025;HC;1
190050033;BT;17
210040030;SA;1
230210037;BT;1
180080032;SA;1
210190027;BT;1
180140012;HC;1
230030004;HC;1
220040048;BT;1
220090009;SA;3
240110019;SA;1
200100040;SA;1
230090016;BT;19
210080050;BT;1
210190003;HC;1
230100035;HC;1
240150003;HC;1
240040050;BT;1
200140035;HC;1
230190016;HC;1
230140006;BT;1
220140048;HC;1
190080038;BT;1
190120040;HC;67
210100022;HC;1
230150021;SA;1
190170049;SA;1
210190039;HC;1
230110013;SA;1
200170041;BT;1
220190034;HC;1
220110018;SA;1
180030022;BT;1
210200034;HC;1
190090028;SA;1
200200039;HC;1
180110043;BT;1
180080019;BT;1
180040048;SA;1
200060038;HC;1
210140042;HC;1
190160035;BT;1
240050027;SA;1
190080014;BT;1
190110001;HC;1
220100004;BT;1
180080007;BT;1
190170050;SA;1
210190040;HC;1
190110037;BT;1
240110007;SA;1
240160005;SA;1
240040013;BT;1
180090022;SA;1
200140047;HC;1
190160023;BT;1
210080050;HC;1
240050015;SA;1
190110013;HC;1
180080020;BT;1
230050021;SA;1
220140036;HC;1
210200022;HC;1
200170004;HC;1
180150014;SA;1
190050021;HC;1
230040006;BT;1
240230012;BT;1
180140012;BT;1
180100016;SA;1
210080049;HC;1
220030010;SA;1
190120040;SA;30
230100011;BT;1
190090041;SA;1
210080001;SA;1
180150002;SA;1
190080026;BT;1
210190027;HC;1
190110025;BT;1
220190022;HC;1
240120046;BT;1
180150038;SA;1
230050045;SA;1
240240038;SA;1
180030046;BT;1
230220003;SA;1
220080007;SA;1
180040036;SA;1
230150008;BT;1
220140024;HC;1
180090034;SA;1
200170016;HC;1
220030009;SA;1
210030003;SA;1
230220040;HC;1
190090004;SA;1
230040031;BT;1
240230024;BT;1
180140024;BT;1
230110025;SA;3
190050033;HC;14
240040001;BT;1
180030010;BT;11
230160023;SA;1
200200027;HC;1
190110013;BT;1
210200046;BT;1
200170016;BT;1
190050045;HC;1
220110043;SA;1
230220015;SA;1
240160042;HC;1
240040037;BT;1
200030033;SA;1
230110049;SA;1
180030010;HC;131
180100004;SA;1
210030040;HC;1
220210006;BT;1
230210001;BT;1
220140012;HC;1
200200040;BT;1
230040006;HC;1
190120039;SA;4
240230036;BT;1
200020018;BT;1
200200003;HC;1
210080013;SA;1
220220021;SA;1
240160029;SA;1
200180031;SA;1
230110037;SA;1
220220045;HC;1
180110043;HC;1
190120027;SA;1
210140017;HC;1
230100035;BT;1
240150003;BT;1
200200015;HC;1
210080025;SA;1
190160011;HC;1
200170028;BT;1
240040001;HC;1
230110050;SA;1
220080019;SA;14
230160047;HC;1
190110001;BT;1
200060014;HC;36
200140011;SA;1
210200009;HC;1
230220027;SA;1
180090009;SA;1
200060038;BT;1
220100028;BT;13
220030046;HC;1
200030045;SA;1
230080014;HC;1
230160011;SA;1
190160047;BT;1
220100016;BT;1
240230048;BT;1
240050039;SA;1
200180043;SA;1
200130008;BT;1
210200034;BT;1
240040025;BT;1
210130003;BT;15
240160017;SA;1
220110031;SA;1
210030039;HC;128
180030034;BT;1
200020031;BT;1
190090016;SA;1
200200039;BT;1
220220008;SA;1
240050040;SA;1
230090041;BT;5
200060026;HC;1
230050033;SA;1
190080002;BT;1
220140036;BT;1
240230012;HC;1
200140023;SA;1
180150026;SA;1
230040018;BT;1
220030034;HC;1
210140029;SA;1
180030009;HC;1
220190046;HC;1
220080020;SA;1
210140005;HC;1
210200010;HC;1
180090010;SA;1
220070005;BT;1
230100023;BT;1
190160023;HC;1
210020037;BT;1
240050040;HC;1
230220040;BT;1
180150038;HC;1
210210036;SA;1
230150008;HC;1
200020043;BT;1
210070023;BT;1
230220003;HC;1
240120046;HC;1
220190010;BT;1
200180006;SA;1
230080002;HC;1
210140030;BT;1
220100016;HC;1
230150045;BT;1
190160047;HC;1
220030010;HC;1
210190015;SA;1
200070028;SA;1
220080044;BT;1
200140035;SA;1
190090041;HC;1
210180001;BT;1
220080007;HC;1
200060014;BT;11
230110025;HC;98
230150033;BT;1
220080032;BT;1
200200027;SA;1
190110050;HC;1
200060002;BT;1
240090023;HC;1
210200010;BT;1
200020018;HC;1
220210031;BT;1
210080049;SA;1
180150026;HC;1
230040031;HC;1
240230024;HC;1
240160017;HC;1
220100041;BT;1
180080032;HC;1
220140024;BT;1
220190009;BT;1
240090047;BT;1
210020001;HC;1
220190022;BT;1
240110019;HC;1
190160035;HC;1
200070016;SA;1
200070041;SA;1
210070011;BT;1
230040018;HC;1
230040043;HC;1
240230036;HC;1
190110049;HC;1
210140042;BT;1
210190003;SA;1
220100004;HC;1
200140047;SA;1
200060026;BT;1
210210048;SA;1
240090035;BT;1
240160005;HC;1
180040048;HC;1
210030040;SA;1
220080019;HC;49
220220033;SA;1
230110050;BT;1
210020025;BT;1
220210018;BT;1
220140012;BT;1
200170004;BT;1
210140017;SA;1
220030022;HC;99
200180018;SA;1
230220015;HC;1
240160030;BT;1
210200022;BT;1
240050039;HC;1
200130021;BT;1
210030039;SA;3
230220039;BT;1
180150014;HC;1
220030046;BT;1
220150038;SA;1
180080020;HC;1
190050021;SA;1
190040006;BT;1
230080014;BT;1
240110007;HC;1
210180025;BT;1
210190040;SA;1
230110037;HC;1
200200015;SA;1
210080037;SA;1
220210043;BT;1
240090011;HC;1
200060002;HC;1
220190009;HC;1
220030022;BT;5
240090023;BT;1
200020031;HC;1
230090028;SA;4
180040012;SA;1
230090041;HC;80
190090016;HC;1
190110037;HC;1
220150014;SA;1
180080007;HC;1
210030027;SA;1
220080032;HC;1
200130045;BT;1
180080044;BT;1
220100041;HC;1
210100034;SA;1
210020013;BT;1
240230048;HC;1
210140005;SA;1
180100016;HC;1
210140029;HC;1
220210018;HC;1
230040043;BT;1
220190046;BT;1
190040018;BT;1
200180043;HC;1
210070023;HC;1
220040036;SA;1
190050033;SA;8
220080020;HC;1
190090028;HC;1
180030009;BT;1
230160035;SA;1
210210012;SA;1
210070047;BT;1
180040024;SA;1
200020006;SA;1
220150026;SA;1
220030034;BT;1
180080019;HC;1
230080002;BT;1
200130008;HC;1
240160030;HC;1
220080044;HC;1
210190039;SA;1
230220039;HC;1
210180013;BT;1
180100004;HC;1
230110049;HC;1
210140030;HC;1
200200003;SA;1
220210006;HC;1
210100046;SA;1
230110001;SA;1
240160042;BT;1
200130033;BT;1
200020043;HC;1
190110050;BT;1
210200009;BT;1
190050045;SA;1
210210024;SA;1
240090011;BT;1
230160047;SA;1
180090046;SA;1
210030015;SA;1
220030009;HC;1
180080032;BT;1
210190027;SA;1
220100028;HC;8
230110050;HC;1
240120034;SA;1
220190010;HC;1
210020001;BT;1
240110019;BT;1
220190034;BT;1
210070011;HC;1
220040048;SA;1
190110049;BT;1
230220027;HC;1
240160029;HC;1
230150021;BT;1
180100028;BT;1
230090016;SA;3
190110025;HC;1
190160011;SA;1
200200040;HC;1
210080050;SA;1
220220045;SA;1
240050003;SA;1
210070035;BT;1
240230038;HC;1
220070042;HC;1
240150031;BT;1
180120044;HC;1
220080012;SA;24
220060035;BT;1
200040028;BT;1
240080005;HC;1
240240008;SA;1
240170019;SA;1
240220020;BT;1
240160049;HC;1
200060005;SA;3
240080042;BT;8
210190024;BT;1
180040048;BT;1
200140049;SA;1
230020024;SA;1
220140031;HC;1
200120024;HC;1
180060025;SA;1
220200025;BT;1
200140050;SA;1
220220002;SA;1
240080030;BT;19
180110001;HC;1
230020012;SA;1
220140043;HC;1
200060017;SA;1
180060013;SA;1
240170020;SA;1
200050047;HC;56
220130036;BT;1
180110025;BT;1
200130006;SA;1
180030005;BT;1
200200007;SA;1
180110049;BT;1
220060047;BT;9
240090048;HC;1
190190032;BT;1
240170007;SA;1
200110030;BT;1
180130014;SA;1
220210032;HC;1
220150001;SA;1
200110017;BT;1
200130018;SA;1
240080029;BT;17
240090036;HC;1
220210019;HC;1
220210044;HC;1
190190020;BT;1
200040004;HC;1
200120012;HC;1
200110005;BT;1
180060037;SA;1
220130012;BT;1
220200037;BT;1
220160044;SA;1
240160025;HC;1
240160050;HC;1
180040012;HC;1
220060023;BT;1
220130048;BT;1
200040016;BT;1
180110013;BT;1
240150018;HC;1
240220032;BT;1
190190007;HC;1
220200001;HC;1
180050043;HC;1
200120048;BT;1
210190012;BT;1
180040036;BT;1
180060001;SA;1
220080024;SA;1
220150013;SA;1
220210007;HC;1
200110042;BT;1
220120005;BT;1
220070030;HC;1
210190048;BT;1
180130026;SA;1
180120032;HC;1
200060029;SA;20
240150043;BT;1
240220007;HC;1
240240033;SA;1
200050035;HC;1
230100044;SA;1
180110050;BT;1
200200044;HC;1
180140033;SA;1
180050006;SA;1
200050047;BT;5
240220019;HC;1
180120019;HC;1
220050016;BT;1
240160050;BT;1
220150050;HC;1
180060050;SA;1
190190007;BT;1
210190012;HC;1
180110001;BT;1
240090024;HC;1
220080048;SA;1
200130031;SA;1
240230002;HC;1
240080017;BT;9
200110017;HC;1
180030029;BT;5
200050011;HC;1
230030043;SA;1
210180005;BT;1
240070023;BT;1
240170044;SA;1
220210044;BT;1
240210013;BT;1
220120017;BT;1
180120020;HC;1
220140018;HC;1
180070032;SA;1
220130024;HC;1
240160001;SA;1
200070036;SA;1
230030031;SA;1
240240045;SA;1
180120044;BT;1
240210001;BT;1
200200032;HC;1
220160020;SA;1
200060042;HC;36
180120007;HC;1
240150018;BT;1
180060049;SA;1
220200001;BT;1
220080036;SA;1
190190019;BT;1
180040036;HC;1
220060023;HC;1
220220026;SA;1
210190036;BT;1
200050023;HC;1
200120048;HC;1
240080042;HC;15
240070035;BT;1
180130002;SA;1
200140001;SA;1
220140031;BT;1
220220014;SA;1
220120029;BT;1
200200020;HC;1
220050004;BT;1
240220044;BT;1
190180037;BT;1
200050035;BT;1
220090018;SA;28
220150049;HC;1
240090048;BT;1
180120032;BT;1
240090012;HC;1
240160037;HC;1
220160032;SA;1
230020048;HC;1
240080005;BT;1
180110049;HC;1
200110005;HC;1
220070005;SA;1
240220020;HC;1
180030017;BT;9
200040004;BT;1
200120036;HC;1
240170032;SA;1
240150006;HC;1
220200013;BT;1
180040024;HC;1
220210020;HC;1
200110029;BT;1
180140045;SA;1
220130036;HC;1
200030034;BT;5
240230014;SA;1
180050018;SA;1
220060011;HC;1
200070048;SA;1
180070020;SA;1
220140006;HC;1
180100031;BT;1
180140008;SA;1
180100043;BT;1
190180049;BT;1
220130048;HC;1
240210037;BT;1
240180002;SA;1
240220044;HC;1
240160025;BT;1
180110050;HC;1
200080043;SA;1
220070029;BT;1
180120020;BT;1
210180030;BT;1
220140018;BT;1
200060029;HC;30
220080036;HC;1
220200037;HC;1
240240021;HC;1
200100035;BT;1
210190048;HC;1
180060037;HC;1
230100007;SA;1
200120012;SA;1
220160007;SA;1
220200049;HC;1
200200044;SA;1
240190045;SA;1
200030046;BT;5
240230026;SA;1
220120005;HC;1
180130026;HC;1
220070017;BT;1
220070030;BT;1
220150037;HC;1
210190036;HC;1
220120030;BT;1
240090036;SA;1
200110042;HC;1
240160037;BT;1
240220032;HC;1
220150013;HC;1
220210007;SA;1
220210020;SA;1
220080048;HC;1
240170032;HC;1
200050011;BT;1
200130043;SA;1
230190005;BT;1
200110029;HC;1
220120017;HC;1
240230002;BT;1
230100019;SA;1
200100047;BT;1
240210025;BT;1
200150020;SA;1
180140021;SA;1
220150050;BT;1
180050006;HC;1
220070005;HC;1
190170018;BT;1
210180017;BT;1
240230038;SA;1
200080031;SA;1
180120019;BT;1
180060050;HC;1
240160013;BT;1
220140006;BT;1
220120042;BT;1
240090024;SA;1
190180050;BT;1
220220038;SA;1
200060005;HC;13
200060030;HC;1
220210032;SA;1
200050023;BT;1
200100011;HC;1
180060049;HC;1
220160019;SA;1
220150049;BT;1
200020015;BT;1
200200032;SA;1
240170020;HC;1
240180014;SA;1
220140043;SA;1
210180042;BT;1
180050031;BT;1
180130038;HC;1
220150025;HC;1
240080030;HC;54
200150019;SA;1
240160049;BT;1
240210001;HC;1
210190024;HC;1
200070048;HC;1
200200020;SA;1
220070017;HC;1
220090031;SA;1
240150006;BT;1
180040012;BT;1
220150037;BT;1
240160013;HC;1
220160044;HC;1
180100031;HC;1
190180037;HC;1
240180038;SA;1
230100032;SA;1
180070044;SA;1
200070024;SA;1
240210025;HC;1
180130002;HC;1
220110023;BT;1
210180017;HC;1
180050018;HC;1
200020027;BT;1
240220007;SA;1
180130038;BT;1
220060011;BT;1
200030034;HC;37
240180026;SA;1
180140045;HC;1
220170026;SA;1
240070011;BT;1
240240008;HC;1
240080029;HC;21
220200050;BT;1
200150007;SA;1
220110011;BT;1
220200013;HC;1
240090012;SA;1
230190017;BT;1
200100011;BT;1
180040024;BT;1
230020048;SA;1
180150039;SA;1
220160032;HC;1
240200018;BT;1
200120036;SA;1
220120029;HC;1
240210050;BT;1
200060030;BT;1
220070029;HC;1
220200025;HC;1
200070012;SA;1
230190030;BT;1
240210013;HC;1
230020036;SA;1
180050043;BT;1
240200006;BT;1
200030046;HC;42
240170044;HC;1
240240021;BT;1
200120024;SA;1
190180050;HC;1
220150025;BT;1
180050031;HC;1
200060017;HC;1
200020039;BT;1
240220019;SA;1
220070042;BT;1
190180049;HC;1
230100020;SA;1
200200019;SA;1
200060042;BT;16
200110030;HC;1
200160038;SA;1
190170031;BT;1
220120030;HC;1
180100043;HC;1
180130014;HC;1
220150001;HC;1
220210019;SA;1
210180029;BT;1
180150040;SA;1
200100023;BT;1
230190005;HC;1
180120007;BT;1
210180005;HC;1
220130024;SA;1
240160001;HC;1
220090043;SA;1
240210049;BT;1
220170038;SA;1
240080017;HC;119
220200049;BT;1
230190029;BT;1
220060035;SA;1
180080002;SA;1
180140021;HC;1
200090037;SA;1
210190024;SA;1
240200043;BT;1
230100020;HC;1
240180026;HC;1
240240008;BT;1
190170018;HC;1
200060005;BT;9
200160026;SA;1
210170047;BT;1
220220002;BT;1
220040010;HC;111
180060025;BT;1
210090003;BT;1
180160046;SA;1
240210050;HC;1
190160012;BT;1
200100047;HC;1
240170019;BT;1
240200006;HC;1
200020015;HC;1
230020024;BT;1
230100019;HC;1
230120045;SA;1
230040001;SA;1
200140001;HC;1
210180042;HC;1
200060017;BT;1
180060013;BT;1
180070020;HC;1
240170007;BT;1
210170035;BT;1
220040046;BT;1
210170011;HC;1
240210049;HC;1
240170020;BT;1
180150003;SA;1
230020012;BT;1
180110049;SA;1
200070012;HC;1
220060047;SA;3
230110002;SA;4
200020040;BT;1
240220020;SA;1
190170043;BT;1
220030003;BT;1
200090025;SA;4
180080014;SA;1
240200031;BT;1
200110017;SA;1
200110030;SA;1
180130014;BT;1
240180038;HC;1
230050032;SA;1
220130012;SA;1
180060037;BT;1
190160024;BT;1
200020027;HC;1
180070044;HC;1
200110005;SA;1
190170031;HC;1
200070036;HC;1
220060023;SA;1
180140008;HC;1
180140033;HC;1
180160034;SA;1
210170023;HC;1
240210037;HC;1
210090015;BT;1
200160014;SA;1
220040022;HC;1
240220032;SA;1
220030015;BT;1
200080043;HC;1
200120048;SA;1
210190048;SA;1
200110042;SA;1
180060001;BT;1
230110014;SA;1
180110050;SA;1
180130026;BT;1
200060029;BT;9
210160004;BT;1
230040025;SA;1
230030031;HC;1
180090045;SA;1
210190012;SA;1
180070019;HC;1
230100044;BT;1
210170011;BT;1
180150027;SA;1
210180005;SA;1
180150040;HC;1
240190021;SA;1
180050006;BT;1
180090021;SA;1
180070007;HC;1
200170045;SA;1
240170007;HC;1
210180029;HC;1
200160002;SA;1
230110026;SA;26
230030006;HC;1
240170044;BT;1
240200031;HC;1
200080018;SA;1
200150020;HC;1
220050016;SA;1
240210013;SA;1
230030043;BT;1
190170043;HC;1
180070032;BT;1
190160048;BT;1
230100044;HC;1
240210001;SA;1
240160001;BT;1
230030031;BT;1
210090027;BT;1
220220026;BT;1
240120047;BT;1
200100023;HC;1
180060049;BT;1
200020039;HC;1
220040022;BT;1
230040049;HC;1
200070036;BT;1
180140033;BT;1
210090003;HC;1
230120008;SA;1
240170019;HC;1
180080038;HC;1
190160012;HC;1
220220014;BT;1
230040013;SA;1
230110038;SA;1
200100035;HC;1
230030018;HC;1
190150005;BT;1
180090033;SA;1
200080006;SA;1
200140001;BT;1
200150019;HC;1
180060025;HC;1
220140031;SA;1
210090040;BT;1
180140045;BT;1
210180030;HC;1
200090049;SA;1
200090050;SA;1
220050004;SA;1
240220044;SA;1
210190036;SA;1
220050041;HC;1
180150015;SA;1
230100032;HC;1
200170033;SA;1
220040009;HC;1
190180037;SA;1
200070024;HC;1
240200018;HC;1
240170032;BT;1
230040050;HC;1
200020040;HC;1
200070048;BT;1
200110029;SA;1
230130039;SA;1
210090015;HC;1
180130002;BT;1
210170023;BT;1
240190033;SA;1
180070020;BT;1
180060050;BT;1
230050044;SA;1
200030034;SA;14
220040034;BT;1
180050018;BT;1
180100031;SA;1
190160036;BT;1
210090039;BT;1
240180002;BT;1
180100043;SA;1
210180030;SA;1
180150015;HC;1
200090050;HC;1
220050041;BT;1
210150009;BT;35
240210037;SA;1
180140008;BT;1
200080043;BT;1
220070029;SA;1
190180049;SA;1
210160016;HC;1
190160024;HC;1
200100035;SA;1
230020036;HC;1
180070019;SA;1
230100007;BT;1
210090027;HC;1
220140018;SA;1
220220014;HC;1
200150007;HC;1
190180050;SA;1
230200028;SA;1
190160036;HC;1
180170028;SA;1
200030046;SA;14
190150029;BT;1
220070030;SA;1
200080018;HC;1
240190045;BT;1
230030018;SA;1
210080008;BT;1
210150010;BT;1
230200016;SA;1
240090036;BT;1
180170041;SA;1
220070017;SA;1
240110028;BT;1
230040050;SA;1
220040009;BT;1
220050004;HC;1
220210007;BT;1
230110014;HC;1
210160028;HC;50
230130040;SA;1
200100047;SA;1
230020024;HC;1
200150020;BT;1
210090039;HC;1
220210020;BT;1
230110026;HC;99
180160046;HC;1
240210025;SA;1
210080021;BT;13
220040010;BT;5
220220002;HC;1
230100019;BT;1
240190021;HC;1
210180017;SA;1
200160038;HC;1
220150050;SA;1
190170018;SA;1
220140006;SA;1
230200041;SA;1
200080031;BT;1
220050028;HC;1
180150039;HC;1
210160041;BT;1
240090024;BT;1
180070007;SA;1
200090049;HC;1
180140021;BT;1
200170021;SA;1
220060035;HC;1
220210032;BT;1
240120047;HC;1
220220038;BT;1
240180014;BT;1
180150003;HC;1
190150017;BT;1
210180042;SA;1
220150049;SA;1
230200004;SA;1
200020015;SA;1
200080006;HC;1
180060013;HC;1
220140043;BT;1
200150019;BT;1
240110041;BT;1
220150037;SA;1
200070024;BT;1
210170035;HC;1
240190045;HC;1
230210047;SA;1
240180038;BT;1
190150042;BT;1
180080038;SA;1
210080008;HC;1
210160028;BT;31
230110038;HC;1
180070044;BT;1
220130012;HC;1
190170031;SA;1
200180039;SA;1
210090040;HC;1
190150005;HC;1
240180026;BT;1
240200043;HC;1
240190033;HC;1
200160026;HC;1
210160016;BT;1
200020027;SA;1
220060011;SA;1
230040037;SA;1
240100009;BT;1
240180002;HC;1
180160009;SA;1
180160022;SA;1
190150017;HC;1
200090001;SA;3
210080045;BT;1
200100011;SA;1
210070002;BT;1
200150007;BT;1
230100032;BT;1
240090012;BT;1
240200018;SA;1
180060001;HC;1
220050028;BT;1
220220038;HC;1
200080031;HC;1
230020048;BT;1
240210050;SA;1
180150039;BT;1
230120021;SA;1
210170047;HC;1
240200006;SA;1
230030043;HC;1
190150030;BT;1
190170043;SA;1
200020039;SA;1
230020036;BT;1
230100007;HC;1
200170008;SA;1
240190008;SA;1
220070042;SA;1
220150025;SA;1
230040049;SA;1
180150027;HC;1
210160004;HC;1
240180014;HC;1
220060047;HC;87
200070012;BT;1
200100023;SA;1
230100020;BT;1
200090013;SA;1
180080026;SA;1
220050016;HC;1
220220026;HC;1
200160014;HC;1
220210019;BT;1
230120033;SA;1
210180029;SA;1
180150040;BT;1
200180040;SA;1
240110028;HC;1
190160048;HC;1
230020012;HC;1
230030006;SA;1
240210049;SA;1
210080033;BT;1
180070032;HC;1
240100010;BT;1
220130024;BT;1
180160010;SA;1
200160038;BT;1
210150022;HC;1
230210011;SA;1
220180033;BT;1
200090037;BT;1
190050034;SA;1
190080041;HC;1
210140015;BT;1
220190040;HC;1
220020033;HC;1
230200041;HC;1
180080002;BT;1
240100022;BT;1
240030033;BT;1
240040040;HC;1
240050010;SA;1
210170047;SA;1
190020002;BT;1
230040001;BT;1
230160022;BT;1
190160012;SA;1
190140023;BT;1
210040044;HC;25
200090001;HC;19
190030021;HC;1
230050019;HC;32
190090023;SA;1
190140035;BT;1
210170035;SA;1
240040039;HC;1
230160010;BT;1
190030045;BT;1
220040046;SA;1
190150030;HC;1
220030003;SA;1
200090025;BT;14
210050026;SA;1
220180045;BT;1
230170028;HC;1
200020040;SA;1
210140027;BT;1
190030008;HC;1
220180008;HC;1
180080014;BT;1
230070021;SA;1
240050009;SA;1
240050022;SA;1
210030050;BT;10
190070034;BT;1
210030037;BT;1
230160009;BT;1
230160034;BT;1
210050038;SA;1
190140011;BT;1
190040003;SA;1
210150046;BT;35
210040032;HC;1
230170041;HC;1
230180011;SA;1
190070022;BT;1
190140047;BT;1
190160024;SA;1
210030025;BT;1
230050032;BT;1
240020002;BT;1
190090035;SA;1
210140003;BT;1
180090021;HC;1
200090013;HC;1
190030033;BT;1
220180021;BT;1
220030015;SA;1
210140039;BT;1
220190039;HC;1
190070009;HC;1
230070033;SA;1
240100034;BT;1
210160004;SA;1
210200047;SA;1
240110041;HC;1
210150010;HC;1
240100009;HC;1
230040025;BT;1
180090045;BT;1
190050046;SA;1
240040027;HC;1
230050007;HC;1
220020021;HC;1
230200016;HC;1
190150029;HC;1
230220042;SA;1
210030001;HC;1
230170016;HC;1
240030045;BT;5
230190042;SA;1
190020038;BT;1
190030045;HC;1
220020045;BT;1
190080016;HC;1
200090025;HC;46
210140040;BT;1
210150034;BT;1
210170011;SA;1
220180021;HC;1
240190021;BT;1
180090021;BT;1
190070009;BT;1
220170014;BT;1
240100010;HC;1
230170041;BT;1
230050032;HC;1
190070010;BT;1
