120020020;HC;1
100070020;BF;0
100070020;BT;1
100090005;BF;0
130070034;BT;1
120040012;SA;1
120100003;HC;1
90040012;HC;1
100060012;sEA;1
130120013;BT;1
110070004;SA;1
90030016;sEA;1
100090005;BT;1
100100037;sEA;1
130040030;BT;1
120080007;HC;1
110080047;SA;1
120050003;sEA;200000
130070010;HC;1
120100039;BT;1
130030026;SA;1
120110046;HC;1
130100040;BT;1
130050048;HC;1
110060042;sEA;1
130060003;BT;1
90040036;BT;1
120020044;BT;1
130120026;sEA;1
130020032;HC;1
100070007;HC;1
90040036;BF;0
90060009;BT;1
100070007;BT;1
120050012;HC;1
130060046;SA;1
90080040;sEA;1
120120032;SA;1
90050046;SA;1
120040005;BT;1
120020023;sEA;1
110110009;HC;1
90020014;BT;1
100070007;BF;0
120030044;sEA;1
90090017;BT;1
100100043;BF;0
110110046;BT;1
110030002;BT;5
130080044;HC;1
100080041;sEA;1
130100015;BT;1
110080036;sEA;1
90020014;BF;0
110090002;SA;1
100100043;BT;1
90020031;sEA;1
90080014;SA;1
100050031;SA;1
120110027;sEA;1
100100031;BF;0
130090014;SA;1
130130047;SA;1
120030002;SA;1
110110034;BT;1
120080032;sEA;1
100100006;HC;1
110040008;HC;1
130100003;BT;1
100100031;BT;1
120120048;sEA;1
90090029;BF;0
90090005;BT;1
120120044;SA;1
130040029;sEA;274
90070044;HC;1
110100042;sEA;1
120050048;BT;9
120070011;sEA;200000
130030014;BT;7
110040045;BT;1
90020002;BT;1
90090005;BF;0
90090030;BF;0
130100002;sEA;1
130080032;HC;1
120050036;BT;9
110040021;HC;1
110030014;BT;1
130100027;BT;1
130030002;BT;5
100070019;BT;1
90090029;BT;1
90090030;BT;1
90020002;BF;0
120120020;SA;1
130030038;BT;1
110090010;sEA;1
100050043;SA;1
90060045;sEA;1
110110010;HC;1
100070019;BF;0
110030048;sEA;1
120060037;sEA;1
120110018;sEA;1
130130034;sEA;1
100060030;sEA;1
110020011;SA;1
130130035;SA;1
90080026;SA;1
120070050;sEA;1
120120019;SA;1
130090026;SA;1
100050010;HC;1
110100003;BT;1
90070032;HC;1
110020035;SA;1
100020009;sEA;1
110110010;BT;1
120050024;BT;13
90090005;HC;1
90070020;HC;1
120070009;BT;13
120080048;sEA;1
110040033;HC;1
130060022;SA;1
90020014;HC;1
110030039;sEA;1
100020023;BF;0
120070041;sEA;1
120100036;sEA;1
100100018;BT;1
100100018;BF;0
130090017;sEA;1
90020038;BT;1
90050009;SA;1
120060020;sEA;1
130030038;sEA;1
100020023;BT;1
100050009;HC;72
130100049;sEA;1
90020038;BF;0
110030026;BT;5
110090026;SA;1
90070044;BT;1
110040008;BT;1
100100043;HC;1
130090038;SA;1
120060019;sEA;1
110030002;HC;99
90070044;BF;0
100020011;BT;1
130060034;SA;1
130020019;BT;1
100020011;BF;0
120050012;BT;1
100100046;sEA;1
110090001;sEA;1
110020023;SA;1
90080002;SA;1
100100006;BF;0
110040045;HC;1
90020022;sEA;1
90020002;HC;1
90020026;BF;0
110030038;BT;1
90090030;sEA;1
110090014;SA;1
130020020;BT;1
90090017;BF;0
130080007;SA;1
90070019;HC;1
110110022;BT;1
90090007;sEA;1
110070041;SA;1
100100006;BT;1
90020026;BT;1
120040048;SA;3
110060031;BT;1
120080020;SA;1
130050021;sEA;1
110020023;HC;1
90070032;SA;1
130060042;sEA;1
110090040;sEA;1
130080032;SA;1
100020011;HC;1
100050038;sEA;1
120080019;SA;1
90060041;SA;1
90090047;sEA;1
100050010;BT;1
120080032;SA;1
130030026;HC;1
90090030;HC;1
100050010;BF;0
110020011;HC;1
130110050;SA;1
130040047;sEA;200000
100050009;BT;5
100090032;sEA;1
90070019;SA;1
130020048;sEA;1
110040040;sEA;1
120090039;sEA;1
130080019;SA;1
90030048;SA;6
100050009;BF;0
120080007;SA;1
120110010;BT;1
110050034;sEA;1
130020007;BT;1
120080044;SA;1
130080020;SA;1
110110009;BT;1
130030014;HC;10
90090042;HC;1
100040008;BF;0
100080027;sEA;1
100020035;BT;1
110060006;HC;1
90050010;SA;1
120030002;HC;1
100080042;SA;1
130130047;HC;1
100020035;BF;0
100100031;HC;1
100040008;BT;10
90070020;SA;1
110020047;BT;1
130050012;BT;1
110060006;BT;1
100100006;sEA;1
130100032;sEA;1
90020008;sEA;1
110090038;SA;1
130090047;sEA;1
90090042;BF;0
120050028;sEA;1
130130011;SA;1
110040021;BT;1
100080017;SA;1
110030008;sEA;200000
120060049;sEA;1
130030002;HC;15
90090042;BT;1
110020047;HC;1
90080013;sEA;1
130080026;sEA;1
110060018;BT;1
100020035;HC;1
130110037;SA;1
130040003;sEA;1
90090017;HC;1
130060015;sEA;1
90050022;SA;1
90080038;SA;1
110040033;BT;1
130110023;sEA;1
120110009;BT;1
100080030;SA;1
100100018;HC;1
130080044;SA;1
100020047;BF;0
130130023;SA;1
120090022;sEA;1
130130007;sEA;1
130040030;sEA;1
110020035;HC;1
110070002;sEA;1
100020047;BT;1
100040004;sEA;200000
110070045;sEA;1
100040047;sEA;1
100020023;HC;1
100080029;SA;1
110040013;sEA;1
130110049;SA;1
110080009;sEA;1
130030026;BT;1
90040019;sEA;1
100040021;BF;0
90050034;SA;1
90090029;HC;1
90070007;SA;1
100040021;BT;9
120030017;sEA;1
120120032;BT;1
110080001;sEA;1
120040005;SA;1
120090020;BT;1
130060046;BT;1
130060009;HC;1
110090022;sEA;1
110040039;BT;1
90080032;SA;1
100040045;BF;0
100050021;sEA;1
110040003;HC;1
100040008;HC;8
100040045;BT;8
120110041;SA;1
100090036;SA;1
90050019;sEA;1
110040040;BT;1
90090023;BT;1
90090035;BF;0
120060015;HC;1
100060042;sEA;1
110110046;SA;1
100090026;sEA;1
110110034;SA;1
90020020;BF;0
130060010;HC;1
90070050;HC;68
120120007;HC;1
100100025;BF;0
130110026;sEA;1
100040033;BT;9
100050013;sEA;1
120120044;BT;1
130040012;SA;1
130100021;BT;1
130100005;sEA;1
100040033;BF;0
100100025;BT;1
130070049;sEA;1
90020020;BT;1
90080020;SA;1
120050048;SA;200000
130090014;BT;1
130100008;BT;1
130100033;BT;1
90070049;HC;38
100080005;SA;1
120100009;SA;1
100030009;sEA;1
130020022;sEA;1
100100013;BT;1
90020019;BT;1
120050036;SA;3
100100049;BF;0
90020044;BF;0
90090047;BF;0
120060027;HC;1
120060039;BT;1
120120020;BT;1
100030018;sEA;200000
90060010;sEA;1
110070027;sEA;1
100100013;BF;0
100100049;BT;1
90020044;BT;1
110030008;BT;13
90060002;sEA;1
130090002;HC;1
100090048;SA;1
120100010;SA;1
110100045;sEA;1
120090019;BT;1
130050043;SA;1
110040015;BT;1
130090026;BT;1
100030002;BF;0
130130041;SA;1
90090035;BT;1
90090011;HC;1
100030002;BT;1
120060040;BT;1
120120019;BT;1
110040027;HC;15
100090012;SA;1
130080023;sEA;1
130060022;HC;1
100100050;BF;0
110100003;SA;1
110030005;sEA;1
110020005;SA;1
90020019;BF;0
120020026;sEA;1
100020047;HC;1
110110010;SA;1
100030026;BF;0
120050024;SA;18
120080001;BT;1
100060032;SA;1
100100001;BF;0
120120020;HC;1
130080008;sEA;1
130070004;SA;1
100100050;BT;1
110070035;SA;1
110100040;HC;1
100030026;BT;1
130090014;HC;1
110090045;HC;1
120070022;HC;1
130040048;HC;240
110030021;BT;1
120070009;SA;15
90020020;HC;1
100050004;sEA;200000
100100001;BT;1
90070037;HC;1
120110016;SA;1
100080030;HC;1
130100008;HC;1
100080042;HC;1
110020029;SA;1
120100034;HC;1
110100039;HC;1
90040007;sEA;1
110090021;SA;1
120070034;HC;1
120090019;HC;1
100030014;BT;1
110070047;SA;1
120090044;BT;1
110070042;sEA;1
100040021;HC;189
130050018;SA;1
110040039;HC;1
120070023;sEA;1
110020017;SA;1
120100046;HC;1
90050036;sEA;1
130060022;BT;1
120090007;HC;1
110020030;SA;1
120060015;BT;1
120040042;SA;1
90020019;HC;1
100020023;SA;1
110040003;BT;1
90090011;BF;0
90080007;SA;1
130050031;SA;1
100030014;BF;0
130090026;HC;1
100090024;SA;1
110070036;sEA;1
100020011;SA;1
130040036;HC;1
110040040;HC;1
110070019;sEA;1
90020007;HC;1
90070040;sEA;1
120110028;SA;1
110100027;HC;1
90080019;SA;1
90040005;BF;0
90090011;BT;1
110030033;BT;1
120070046;HC;1
90070050;BT;15
100060020;SA;1
100040039;sEA;1
120050012;SA;1
100060019;SA;1
100100003;sEA;1
120120019;HC;1
130090038;BT;1
130060034;BT;1
90070050;BF;0
120040030;HC;1
100090041;sEA;1
110090008;SA;1
120060027;BT;1
90070025;HC;1
100090035;sEA;1
90090023;BF;0
120060003;HC;1
130080007;BT;1
90020032;BT;1
100040033;HC;32
110110022;SA;1
110030008;HC;79
120090032;BT;1
110030023;sEA;1
130070041;HC;1
90040005;BT;1
90070049;BT;9
120030047;sEA;1
90020032;BF;0
90050003;SA;1
130090044;sEA;1
90090047;HC;1
90060046;SA;1
110020017;HC;1
100060007;SA;1
100030014;HC;1
130080017;sEA;1
120040029;HC;1
110060025;BT;1
90030046;sEA;1
120020041;sEA;1
130080032;BT;1
90020025;sEA;1
90070037;SA;1
130070041;SA;1
110100040;BT;1
120100019;sEA;1
100030002;HC;1
130020026;SA;1
100080017;HC;1
110100003;HC;1
110060013;BT;1
110030031;sEA;1
120110045;sEA;1
110020049;sEA;1
100100037;HC;1
110020029;HC;1
120070034;BT;1
130070028;SA;1
100030026;HC;1
120110002;sEA;1
100030038;BT;7
120060003;BT;1
130040048;SA;5
100040045;HC;83
110100039;BT;1
120070010;HC;1
130080019;BT;1
130040012;sEA;1
130080007;HC;1
90050015;SA;1
110110046;HC;1
100060043;BF;0
110090033;SA;1
130130004;SA;1
110060001;HC;1
100030038;BF;0
100060043;BT;1
100070038;SA;1
110040016;sEA;1
130020038;SA;1
120120032;HC;1
90070025;SA;1
100080029;HC;1
90040020;sEA;1
110020042;BT;1
120040017;HC;1
110110009;SA;1
100100025;HC;1
120070046;BT;1
130070016;SA;1
100020035;SA;1
100040008;SA;14
120030029;sEA;200000
120120031;sEA;1
100080042;BF;0
100100021;sEA;1
130080020;BT;1
130060018;sEA;1
130110041;sEA;1
100080042;BT;1
130060010;SA;1
130090038;HC;1
120100046;SA;1
120040012;sEA;1
120100028;sEA;1
100090017;sEA;1
110100015;HC;1
130050012;sEA;1
130090029;sEA;1
120120007;SA;1
110020042;HC;1
130060034;HC;1
120040030;BT;1
100070026;SA;1
90020007;BF;0
90070013;SA;3
100080017;BT;1
120050048;HC;8
90050028;sEA;1
100080029;BF;0
110100027;BT;1
100100013;HC;1
120100022;SA;1
90030037;sEA;299
130040036;SA;1
110090031;sEA;1
90050027;SA;1
100070003;sEA;1
120070010;BT;1
100080017;BF;0
100080024;sEA;1
110080010;sEA;1
90090023;HC;1
100090036;HC;1
120040029;BT;1
100090009;sEA;1
110100015;BT;1
110110022;HC;1
130110043;SA;1
120040005;HC;1
120060002;sEA;1
100020010;sEA;1
130060009;SA;1
100070014;SA;1
130080020;HC;1
90090047;BT;1
130130016;SA;1
90020007;BT;1
90070001;SA;1
100050024;BF;0
100080030;BT;1
130080044;BT;1
110040015;HC;1
120070022;BT;1
130130031;sEA;1
120100034;SA;1
120090048;sEA;1
120090005;sEA;1
100100001;HC;1
130090002;SA;1
90090035;HC;1
120050024;HC;269
90070031;sEA;1
100020047;SA;1
100050024;BT;1
100090048;HC;1
130060046;HC;1
120090007;BT;1
100060032;HC;1
100090050;sEA;1
110080048;sEA;1
110040027;BT;7
110050037;sEA;1
90050040;SA;1
90080044;SA;1
110110001;sEA;1
100080030;BF;0
100080029;BT;1
120050036;HC;44
130040024;SA;4
110090045;SA;1
120020008;sEA;1
90050039;SA;1
120050046;sEA;200000
100030038;HC;61
130130028;SA;1
120120044;HC;1
100100037;BT;1
130100020;sEA;1
120070009;HC;33
100040021;SA;14
120030019;BT;1
110020030;HC;1
120110010;sEA;1
130080019;HC;1
120040017;BT;1
100080005;HC;1
130050033;sEA;1
110060001;BT;1
110110034;HC;1
100100037;BF;0
90080032;BF;0
120090020;SA;1
130020038;HC;1
130120050;SA;1
100050036;BT;1
110050031;BT;1
100060043;HC;1
100060020;HC;1
90030017;SA;10
130030008;SA;13
100090036;BT;1
130050003;sEA;1
130030047;sEA;1
130110006;SA;1
90080032;BT;1
100050036;BF;0
110060049;HC;1
100040045;SA;10
130130041;BT;1
110040039;SA;1
120030014;SA;1
100080033;sEA;1
110080011;BT;1
130050018;HC;1
100070012;sEA;1
100030022;sEA;1
110060002;sEA;1
100090036;BF;0
130130004;HC;1
110040040;SA;1
120020032;HC;1
130130025;sEA;1
130120049;SA;1
90070018;sEA;1
90080020;BT;1
100070027;sEA;1
90050027;HC;1
100040033;SA;14
100060006;sEA;1
110050006;HC;1
120060028;sEA;1
120020044;HC;1
120070049;sEA;1
90080020;BF;0
100100025;SA;1
130100041;sEA;1
90030005;SA;4
120080050;HC;1
110050043;BT;1
130040012;BT;1
100080005;BT;1
100100013;SA;1
110030008;SA;12
110050028;sEA;1
120110016;HC;1
90050003;HC;1
120100009;BT;1
90040011;sEA;1
90040048;SA;1
120030007;BT;5
90080007;HC;1
120060039;SA;1
100080005;BF;0
110050018;BT;1
130040021;sEA;200000
90060036;sEA;1
100100049;SA;1
120080008;sEA;1
110090009;sEA;1
90050039;HC;1
110080023;BT;1
120030026;SA;1
100050048;BF;0
110060037;HC;1
120090019;SA;1
120080040;sEA;1
100070002;SA;1
100090048;BT;1
90080048;sEA;1
120080023;sEA;1
120110041;BT;1
120120001;sEA;1
130050043;BT;1
100060019;HC;1
100090048;BF;0
130130016;HC;1
110040015;SA;1
100090012;BT;1
100100050;SA;1
120100045;sEA;1
130120037;SA;1
100030002;SA;1
120060040;SA;1
100050048;BT;1
100090024;HC;1
130060024;sEA;1
130030033;SA;13
100050024;HC;1
100090012;BF;0
90020040;sEA;1
130110031;SA;1
110040031;sEA;1
90080007;BF;0
110060013;HC;1
100060032;BT;1
110050006;BT;1
120080001;SA;1
110060050;BT;1
120030038;SA;4
130060033;sEA;1
130070004;BT;1
100100001;SA;1
130020002;HC;1
100030026;SA;1
100050047;sEA;1
90070027;sEA;1
90080031;sEA;1
90030042;SA;3
110090048;sEA;1
90020016;sEA;1
120110016;BT;1
100060032;BF;0
100080050;sEA;1
110030021;SA;1
120090044;SA;1
120040003;sEA;1
100030031;sEA;200000
100030014;SA;1
110060034;sEA;1
100050036;HC;1
110060025;HC;1
120060015;SA;1
90050040;HC;1
100060007;HC;1
120120010;sEA;1
120040042;BT;1
120080037;HC;1
130030045;SA;4
110050013;sEA;1
110060049;BT;1
130130028;HC;1
130050018;BT;1
130130041;HC;1
110040003;SA;1
110040022;sEA;1
90080007;BT;1
130050031;BT;1
110030033;SA;1
120020007;SA;1
130050042;sEA;1
100090012;HC;1
90060022;HC;1
130110032;sEA;1
120110028;BT;1
90060034;SA;1
100060020;BF;0
90080019;BT;1
100090024;BF;0
110060037;BT;1
100060019;BT;1
100040013;sEA;200000
90030029;SA;1
100050048;HC;1
100060019;BF;0
100090024;BT;1
100060020;BT;1
100070038;HC;1
110110010;sEA;1
110050043;HC;1
120070002;sEA;1
130050006;HC;1
90030030;SA;12
120080049;HC;1
120090031;sEA;1
130130016;sEA;1
100020001;sEA;1
90090013;sEA;1
120090014;sEA;1
130100050;sEA;1
90080019;BF;0
120090032;SA;1
90050003;BF;0
100050016;SA;1
130020014;SA;1
130070015;sEA;1
120110004;HC;1
100080009;sEA;1
90050003;BT;1
120060027;SA;1
130110018;SA;1
110030040;sEA;1
100070014;HC;1
130060050;sEA;1
90060046;BT;1
100020042;sEA;1
90070001;HC;1
100060007;BT;1
90030030;HC;140
100100049;HC;1
130090038;sEA;1
100060007;BF;0
90070049;BF;0
130030030;sEA;200000
90060046;BF;0
120090044;HC;1
90070001;sEA;1
120020020;SA;1
120080037;BT;1
90050045;sEA;1
110060019;sEA;1
90050002;sEA;1
110100036;sEA;1
110060025;SA;1
120030038;sEA;200000
110080035;HC;1
100050004;SA;16
120020017;sEA;1
100100050;HC;1
130030033;HC;59
130070004;HC;1
120080025;BT;1
120080001;HC;1
90070037;BT;1
130070041;BT;1
130110018;HC;1
120050037;sEA;200000
130020026;BT;1
130070028;BT;1
130110031;HC;1
110060013;SA;1
100070026;HC;1
110070016;BT;1
120020019;SA;1
90070013;HC;5
120070034;SA;1
120100010;HC;1
130040024;HC;27
90050015;BF;0
110040048;sEA;1
130130004;BT;1
120020032;SA;1
120080049;BT;1
130020002;SA;1
100030038;SA;5
120060003;SA;1
130040048;BT;9
120100022;HC;1
100070038;BT;1
130040038;sEA;200000
130050006;SA;1
130130040;sEA;1
120040044;sEA;200000
110030021;HC;1
130100011;sEA;1
90050015;BT;1
110100039;SA;1
130020013;sEA;1
130120050;HC;1
90030007;sEA;200000
120090020;HC;1
100060021;sEA;1
110080047;HC;1
100060043;SA;1
130020038;BT;1
110020042;SA;1
110100040;SA;1
100070038;BF;0
110050031;HC;1
130110006;HC;1
120090032;HC;1
90070025;BT;1
90070037;BF;0
110070028;BT;1
120070046;SA;1
130120001;SA;1
120120027;sEA;1
90030029;HC;1
120060011;sEA;1
130040012;HC;1
90080044;HC;1
120080050;BT;1
110070004;HC;1
130030045;HC;16
90050027;BF;0
90040012;SA;1
120040042;HC;1
120080013;BT;1
120100046;BT;1
130120049;HC;1
90060034;HC;1
130070016;BT;1
130110043;HC;1
110100021;sEA;1
130060010;BT;1
90060022;SA;1
110030045;BT;13
120120007;BT;1
130110031;BT;1
130120025;SA;1
120040030;SA;1
130070028;HC;1
90080007;sEA;1
120080025;HC;1
90070013;BT;9
100070026;BF;0
90080020;HC;1
130060009;sEA;1
110080035;BT;1
130110002;sEA;1
100030048;sEA;200000
120100022;BT;1
120110028;HC;1
110030033;HC;1
120020032;sEA;1
120070010;SA;1
100070026;BT;1
130040036;BT;1
90050039;BF;0
90050027;BT;1
110100027;SA;1
120100010;BT;1
130020014;HC;1
120110004;SA;1
90040024;SA;4
100100012;sEA;1
110030045;HC;90
90080019;HC;1
100050030;sEA;1
100070014;BT;1
120060040;HC;1
110100015;SA;1
130060009;BT;1
90070025;BF;0
90060010;SA;1
110030014;sEA;1
130100039;SA;1
130130016;BT;1
120070019;sEA;281
120120040;sEA;1
90070001;BF;0
130050043;HC;1
130080032;sEA;1
90060046;HC;1
90080032;HC;1
90070001;BT;1
110020023;sEA;1
110080011;HC;1
120040029;SA;1
100070014;BF;0
110070004;BT;1
120070022;SA;1
120110041;HC;1
120100034;BT;1
100060038;sEA;1
130070041;sEA;1
130030021;SA;3
130090002;BT;1
90050040;BF;0
90080044;BF;0
100070002;HC;1
100070042;sEA;1
110060050;HC;1
120090007;SA;1
130110043;BT;1
100050024;SA;1
130070016;HC;1
120030023;sEA;1
120080013;HC;1
110040027;SA;17
90050040;BT;1
90080044;BT;1
110040007;sEA;1
110110027;sEA;1
130120013;SA;1
100100037;SA;1
120070032;sEA;1
110050018;HC;1
130050031;HC;1
120050020;sEA;1
90050039;BT;1
120100009;HC;1
130040024;BT;7
130100040;SA;1
130110017;sEA;1
130130028;BT;1
130020026;HC;1
120020044;SA;1
110080023;HC;1
120040017;SA;1
90040036;SA;1
90050015;HC;1
120110036;sEA;1
90030042;HC;51
120060039;HC;1
90060009;SA;1
90070013;BF;0
110060001;SA;1
110080047;BT;1
90030023;SA;3
110050040;sEA;200000
130040023;SA;4
100050036;SA;1
110100008;BT;1
120090025;sEA;1
130050038;sEA;1
100100019;SA;1
120020049;HC;1
110090019;SA;1
130030008;BT;7
100040022;BF;0
130130037;sEA;1
120050037;SA;15
110110023;SA;1
130110011;sEA;1
130090008;SA;1
130060021;HC;1
90080008;SA;1
110060045;sEA;1
100040022;BT;1
90020008;BT;1
100100020;SA;1
130130010;HC;1
90050033;HC;1
120110031;sEA;1
110040034;SA;1
110030019;BT;1
90030011;SA;1
90090033;sEA;1
120120036;sEA;1
120080020;sEA;1
100080016;SA;1
120040011;BT;1
120120018;HC;1
110060032;HC;1
130110012;SA;1
120020037;HC;1
130040033;sEA;200000
120020050;HC;1
120070035;HC;1
100050016;HC;1
100040034;BT;1
110100030;sEA;1
130100010;BT;1
100080028;SA;1
130090021;SA;1
110040010;SA;1
130080006;BT;1
110080017;BT;1
110110035;SA;1
130100037;sEA;1
130130046;BT;1
90070006;BT;1
110090045;sEA;1
100020036;HC;1
130040011;SA;200000
90050045;HC;1
110040046;SA;1
90080021;SA;1
100100007;SA;1
130080038;sEA;1
130110036;SA;1
100040034;BF;0
120030041;sEA;1
120120031;BT;1
90070006;BF;0
120050025;SA;4
90050008;HC;1
130060008;HC;1
130060033;HC;1
100070002;BF;0
110060020;HC;1
100050048;SA;1
90020008;BF;0
120060041;sEA;1
120070047;HC;1
130130022;HC;1
120100021;SA;1
100040009;HC;1
100080044;sEA;1
120090008;BT;1
120120006;HC;1
120070046;sEA;1
100100044;SA;1
110030020;BT;7
110040009;SA;4
110090007;SA;1
130030033;BT;7
90090042;sEA;1
100070002;BT;1
130120023;sEA;1
120070047;BT;1
110050031;sEA;1
120050001;SA;15
130050047;sEA;1
110060007;HC;1
90020033;BT;1
120110040;sEA;1
130130046;HC;1
110030007;HC;168
130090012;sEA;1
120090033;BT;1
100050004;HC;19
120020001;SA;1
130110020;sEA;1
120040047;BT;1
90070045;sEA;200000
90020033;BF;0
110060044;BT;1
110030044;BT;1
90030047;SA;4
100020012;SA;1
120070011;HC;83
90020008;HC;1
130090045;SA;1
110090032;SA;1
120060032;sEA;272
110030032;BT;1
120050013;SA;1
100040010;HC;1
130030045;BT;7
120120031;HC;1
110060019;HC;1
130060033;BT;1
130130034;HC;1
100040022;HC;1
100080041;HC;1
130060012;sEA;1
110030019;HC;1
90080045;HC;1
120020013;SA;1
90020021;BF;0
120100045;HC;1
120070023;HC;1
120090008;HC;1
90030035;SA;5
120030032;sEA;1
120120043;BT;1
130070026;sEA;1
90020021;BT;1
110070046;SA;1
130080029;sEA;1
100020048;HC;1
100060031;SA;1
100080004;SA;1
110060032;BT;1
120090021;BT;1
110080005;BT;1
110110011;SA;1
120100008;SA;1
100050016;BT;1
100040046;BF;0
130060045;BT;1
130110024;SA;1
130100009;BT;1
130040047;HC;40
130050029;sEA;1
100040046;BT;1
130090033;SA;1
90090024;sEA;1
90020005;sEA;1
110110042;sEA;1
120070028;sEA;1
90030031;sEA;1
110090020;SA;1
130080018;BT;1
100050016;BF;0
120050050;HC;1047
120080011;sEA;1
100020036;SA;1
130110036;HC;1
110040046;HC;1
130130019;sEA;1
110060019;SA;1
120080037;SA;1
100040009;sEA;1
110070048;sEA;1
130060008;SA;1
90050008;SA;1
100040034;HC;1
90030047;HC;201
110020048;SA;1
130080018;HC;1
90070018;HC;1
120060023;sEA;1
130030021;HC;87
130020036;sEA;1
100040046;HC;1
110110035;HC;1
100070030;sEA;1
110050005;BT;1
100100044;HC;1
120070023;BT;1
120120006;SA;1
110080029;HC;1
130040015;sEA;1
130080006;HC;1
130130009;BT;1
90060035;SA;1
90070006;HC;1
110110047;HC;1
130080043;BT;15
90070043;BF;0
100050004;BF;0
130120034;sEA;1
90060031;sEA;1
120050049;HC;1
100020048;SA;1
130110024;HC;1
130020037;SA;1
100050004;BT;11
120020025;SA;1
100080028;HC;1
120080025;SA;1
110060007;SA;1
110060020;SA;1
90070043;BT;1
130060021;SA;1
130020050;SA;1
110080031;sEA;1
110080005;HC;1
90050021;BF;0
120040047;HC;1
130050006;BT;1
130060003;sEA;1
100060047;sEA;1
120070035;BT;1
100020024;SA;1
130110048;HC;1
100050042;sEA;1
130060030;sEA;1
90050021;BT;1
120080049;SA;1
130110012;HC;1
130070044;sEA;1
90070031;BF;0
100070018;sEA;1
110020036;SA;1
130020049;SA;1
90060047;SA;1
90030035;HC;62
120020037;SA;1
120080050;SA;1
90070031;BT;1
120080013;SA;1
100060018;SA;1
130130010;BT;1
110080030;HC;1
130080031;BT;1
120050037;HC;154
120090034;sEA;1
130040042;sEA;200000
130110048;BT;1
90060040;sEA;1
120120043;HC;1
100080041;BF;0
120050025;HC;12
90050033;BT;1
90090004;BT;1
120100045;SA;1
100080041;BT;1
100080004;HC;1
130130034;BT;1
130130046;sEA;1
120100048;sEA;1
110090044;SA;1
90050033;BF;0
110080029;BT;1
100060006;SA;1
120070037;sEA;1
90090004;BF;0
100100050;sEA;1
110080030;BT;1
130030008;HC;12
130040047;SA;12
130020045;sEA;1
120050050;BT;15
120100033;SA;1
130080031;HC;1
90040043;sEA;1
130130022;BT;1
100060044;BF;0
120110004;BT;1
130120005;sEA;1
100060044;BT;1
130060045;HC;1
90080045;SA;1
110110011;HC;1
130130009;HC;1
100080016;HC;1
120030003;SA;1
100040009;SA;1
130110049;sEA;1
100100032;SA;1
110060044;HC;1
130030021;BT;7
110110023;HC;1
120110004;sEA;1
120120018;SA;1
90050007;sEA;1
120020049;SA;1
120050049;BT;1
90070018;BF;0
110080042;BT;1
110090018;sEA;1
120050013;HC;1
100040010;SA;1
90080033;SA;1
120020050;SA;1
90050045;BF;0
90070018;BT;1
110050022;sEA;1
110110047;BT;1
90050021;HC;1
120040026;sEA;200000
120070011;BT;13
130040035;SA;13
110080017;HC;1
110040022;SA;1
90050045;BT;1
110030007;BT;9
120120045;sEA;1
110100008;SA;1
110050017;HC;14
130020018;sEA;1
110100018;sEA;1
130040023;BT;8
90030023;BF;0
130070047;HC;1
100030007;BF;0
90040034;sEA;1
110030025;sEA;1
100040022;SA;1
130020050;HC;1
130090008;BT;1
130120038;SA;1
90040037;SA;1
100030007;BT;9
90060047;HC;1
90030023;BT;5
90080008;BT;1
90090023;SA;1
120060005;sEA;1
130050049;SA;1
90060013;sEA;1
130100017;sEA;1
90040049;SA;1
120110035;SA;1
100090031;SA;1
90030011;BT;1
90080039;sEA;1
130020049;HC;1
100080016;BT;1
110030019;SA;1
100060031;HC;1
110020019;sEA;1
120040011;SA;1
100090018;SA;1
130110012;BT;1
90030011;BF;0
130070006;sEA;1
100080016;BF;0
100080028;BT;1
100040034;SA;1
100030019;BT;6
110080017;SA;1
130090032;sEA;1
100080028;BF;0
110050005;HC;1
120100021;BT;1
130090021;BT;1
90080021;BF;0
110050019;sEA;1
100090043;SA;1
130070023;HC;1
130110036;BT;1
120060045;BT;1
120110047;SA;1
100030019;BF;0
100060044;HC;1
90080001;sEA;1
90080021;BT;1
100090006;sEA;1
100020039;sEA;1
130040011;BT;5
130120026;SA;1
110070003;BT;1
90090035;SA;1
110050030;BT;1
90060023;HC;1
90030028;sEA;200000
130040006;sEA;1
120060021;HC;1
120090008;SA;1
120030015;SA;1
130050037;SA;1
100090006;SA;1
110020005;BT;1
100050010;sEA;1
110030020;SA;4
120070047;SA;1
90030011;HC;1
100060018;HC;1
110050042;HC;45
130020009;sEA;1
100030032;BT;9
120080018;BT;1
110080042;HC;1
100060015;sEA;1
120090033;SA;1
130050013;SA;1
110030044;SA;1
120020001;BT;1
130020013;SA;1
110060044;SA;1
110100027;sEA;1
100030032;BF;0
110020029;BT;1
110050029;BT;1
110030032;SA;1
110100045;HC;1
130090045;BT;1
130090008;HC;1
120060021;BT;1
110020030;BT;1
90030047;BF;0
110020017;BT;1
120100007;sEA;1
100040018;sEA;1
90030023;HC;32
90060011;HC;1
120110011;SA;1
90030047;BT;7
120030027;SA;5
110090027;sEA;1
120020013;BT;1
130020025;SA;1
130050025;SA;1
130020004;sEA;1
90040050;SA;1
90070050;SA;4
90030035;BT;9
120040035;sEA;200000
100030020;BF;0
120060008;HC;57
90090011;SA;1
90020037;sEA;1
100020048;sEA;1
110020005;HC;1
100060006;HC;1
90040002;sEA;1
130110008;sEA;1
100030020;BT;11
130070035;HC;1
90080010;sEA;1
90030035;BF;0
